user	degree	ndcg20
10264	10	0.1500067931083378
10265	11	0.12011565579805132
10266	5	0.14539389722146565
10267	6	0.0
10268	7	0.0
10270	1	0.0
10271	16	0.0
10272	61	0.7963089810646495
10274	37	0.0
10275	171	0.2604067393283718
10276	90	0.23959039644533733
10278	15	0.19342640361727081
10279	11	0.5287200443441985
10280	55	0.5044378163017975
10281	18	0.7227265726449518
10284	37	0.33880769980256364
10285	25	0.28498175947011056
10286	61	0.08188668842839071
10290	87	0.3957298739207982
10291	57	0.0
10292	43	0.0
10294	15	0.0
10295	17	0.0
10296	130	0.04743759234968417
10297	13	0.3333333333333333
10299	10	0.0
10300	2	0.0
10302	110	0.036356287988538835
10303	19	0.2960819109658653
10305	127	0.5589355297425612
10306	6	0.0
10308	68	0.502195850938325
10310	111	0.3474859902555012
10311	28	0.08372491399919348
10312	110	0.0
10314	67	0.12432255283313075
10315	114	0.08961728720334346
10316	7	0.0
10317	21	0.0
10320	6	0.0
10321	9	0.12325583919272355
10322	37	0.0
10323	2	0.0
10324	11	0.0
10325	24	0.0
10326	1	0.0
10328	1	0.0
10329	16	0.0
10330	9	0.0
10331	66	0.10554427104660294
10333	19	0.0
10335	10	0.20210734650054762
10336	4	0.3154648767857287
10337	33	0.13766689076520047
10338	58	0.24566006528517212
10339	79	0.11794731620625352
10340	59	0.0
10341	25	0.08440880858250024
10342	54	0.34466891046003567
10343	154	0.24539835059880583
10344	120	0.136795802349862
10345	129	0.2851588772565548
10347	191	0.0
10348	30	0.0
10349	7	0.0
10350	26	0.23307592449857878
10351	75	0.0
10352	47	0.1771837874441059
10355	10	0.6131471927654585
10357	4	0.0
10358	6	0.0
10359	44	0.09759501249802544
10360	8	0.0
10361	6	0.0
10362	71	0.06139304560474655
10363	73	0.09311621155273835
10364	109	0.18166110668947294
10365	4	0.0
10366	17	0.07984133538066795
10367	22	0.27134058233820724
10368	116	0.14204003963365733
10369	75	0.16557266133790183
10370	666	0.7357900870813393
10371	62	0.04574075920880725
10372	8	0.0
10373	28	0.05852543059818058
10375	34	0.17779458315097763
10376	18	0.0
10377	5	0.0
10378	27	0.0
10379	28	0.0
10380	1	0.6309297535714574
10382	40	0.39038004999210174
10384	4	0.0
10385	4	0.0
10386	32	0.08671382849411972
10387	16	0.1500067931083378
10388	59	0.6037556043964817
10389	69	0.12490168971129542
10390	2	0.0
10391	43	0.057807000083705436
10392	127	0.18042467779904023
10393	34	0.08514311764162101
10394	75	0.2602767341310979
10397	19	0.09189894336865459
10398	26	0.23813599582979897
10399	55	0.24179088412426758
10400	82	0.3421853593269116
10401	7	0.24158931812899753
10402	14	0.8315546295836226
10403	368	0.37815812642365787
10404	116	0.09668332528644621
10405	8	0.4367467095119259
10406	6	0.0
10407	38	0.23628940721499306
10408	16	0.16812753627111748
10410	44	0.0
10411	13	0.0
10412	4	0.0
10413	16	0.09189894336865459
10414	34	0.0
10416	15	0.0
10417	12	0.6713860725233042
10418	151	0.2401843308577727
10419	13	0.0
10420	1	0.0
10421	28	0.0
10422	23	0.13905617951077565
10423	243	0.19707506857622195
10424	39	0.26393748856176036
10425	3	1.0
10426	27	0.4431765912119474
10427	11	0.0
10428	145	0.30267734665382945
10429	1	0.5
10430	37	0.0
10431	46	0.15229915207356598
10432	60	0.0
10433	101	0.27582900437532903
10434	16	0.0
10435	9	0.20210734650054762
10436	16	0.0
10437	6	0.0
10438	13	0.7598336331031966
10439	37	0.0
10440	20	0.2565152024629157
10441	4	0.0
10442	7	0.0
10443	10	0.7541985434892589
10444	111	0.04630610387058298
10446	33	0.28000396147141876
10447	7	0.0
10448	112	0.0
10449	24	0.10167331291628581
10450	2	0.0
10451	19	0.24455176374588602
10452	95	0.037306750366444645
10453	75	0.2645222974045778
10454	2	0.0
10455	71	0.0
10457	10	0.0
10458	10	0.0
10459	77	0.0
10460	6	0.0
10461	91	0.08961728720334346
10462	5	0.0
10463	5	0.0
10464	6	0.0
10466	46	0.13083036905940468
10467	7	0.0
10468	2	0.0
10469	3	0.0
10470	73	0.2350455494144854
10471	82	0.17679021233252587
10473	3	0.0
10474	61	0.21094200648635003
10475	7	0.0
10476	5	0.0
10478	20	0.46927872602275655
10480	8	0.0
10481	3	1.0
10482	64	0.14939712293347332
10483	70	0.18701536293301974
10485	91	0.03669671909468641
10486	15	0.0
10487	14	0.10209739512291163
10488	41	0.27487633291429087
10490	6	0.0
10491	43	0.33627415762678564
10493	23	0.0
10494	15	0.2980624451343995
10495	131	0.16098700982577063
10496	133	0.18111303594393355
10498	46	0.1312050775123418
10499	33	0.3589542101716347
10501	78	0.0
10502	172	0.2711800649292447
10504	13	0.2960819109658653
10506	47	0.14582674562236228
10507	122	0.34558425858029856
10509	158	0.1749050102012343
10510	16	0.21398626473452756
10511	2	0.0
10512	10	0.1309019901681972
10513	37	0.04395702067972253
10514	39	0.11838279295536293
10515	10	0.0
10516	17	0.0
10517	126	0.2959775631518701
10518	22	0.11253888879546763
10519	4	0.0
10521	6	0.0
10523	17	0.06943122193677727
10524	23	0.13905617951077565
10525	40	0.07414861528507455
10526	7	0.0
10527	38	0.38334277998463445
10529	159	0.24927235520107824
10530	260	0.23094888170900482
10531	38	0.22723270443929544
10532	69	0.11243817952384734
10534	21	0.10889376106823218
10535	6	0.0
10536	97	0.22792126964582202
10537	77	0.3290922849004124
10538	15	0.08671382849411972
10540	70	0.19989235784328063
10541	52	0.387336001884429
10543	101	0.0
10544	8	1.0
10546	15	0.0
10548	10	0.2640681225725909
10549	69	0.07035680323970717
10550	57	0.056210658265822395
10551	3	0.0
10552	27	0.0
10553	32	0.27487633291429087
10554	89	0.22747895770480633
10555	13	0.0
10556	20	0.6366824387328317
10557	5	0.2184074368181642
10558	15	0.0
10559	5	0.0
10560	69	0.19963150184764744
10561	33	0.2164548999406595
10562	100	0.22757479510190798
10563	95	0.037306750366444645
10564	2	0.0
10565	10	0.0
10566	14	0.28732823217578274
10567	42	0.17060921827860476
10568	4	0.0
10569	25	0.0
10570	3	0.0
10571	167	0.4331593562576077
10575	13	0.0
10576	73	0.24859261009510325
10577	25	0.21398626473452756
10578	16	0.6131471927654585
10579	199	0.08898032113999997
10581	91	0.17436560614150334
10582	55	0.16608482481666004
10583	24	0.0
10584	157	0.31746438426959606
10585	12	0.6309297535714574
10586	8	0.0
10587	144	0.24645506593401953
10589	5	0.0
10590	49	0.15999129070398088
10592	23	0.33627415762678564
10595	29	0.0
10596	43	0.17366667134799182
10597	18	0.09992090652113539
10598	1	0.6131471927654585
10599	29	0.0
10600	280	0.4426428469611034
10601	7	0.0
10603	16	0.0
10604	56	0.25866293858829015
10606	12	0.0
10607	7	0.2640681225725909
10609	34	0.11706642164560478
10611	49	0.08530460913930238
10612	47	0.04797887062488716
10613	7	0.0
10614	17	0.0
10615	28	0.13012668333070057
10616	382	0.12597357519188232
10617	14	0.6366824387328317
10619	42	0.20736122891466585
10620	34	0.0
10621	75	0.27280224342872883
10622	24	0.06470833884155952
10625	83	0.09668332528644621
10626	32	0.0
10627	29	0.1100458831490401
10628	10	0.0
10629	43	0.07839826897867534
10630	35	0.2200917662980802
10631	11	0.0
10632	68	0.2520670530234762
10633	7	0.1395953738647505
10634	29	0.5905741569638061
10635	74	0.2618105810657191
10636	70	0.0
10637	7	0.17723928678404774
10638	7	0.0
10639	15	0.12081130269949421
10640	116	0.20321335501168922
10641	11	0.0
10642	53	0.11781210270929884
10643	11	0.0
10644	7	0.0
10646	30	0.3391602052736162
10647	59	0.06096191752734
10649	17	0.0
10650	3	0.0
10653	195	0.16823269348278497
10654	37	0.265203180921961
10657	4	0.0
10658	23	0.0
10659	2	0.25
10660	77	0.1414385860863257
10661	6	0.0
10662	149	0.2383421750919649
10664	56	0.0
10665	124	0.3832892401954328
10666	120	0.4637321975728744
10667	12	0.41613241282244146
10668	114	0.21314650032106472
10669	6	0.0
10671	12	0.0
10672	13	0.36005461457723403
10673	11	0.0
10675	1	0.0
10676	46	0.8279730232390142
10677	2	0.0
10678	91	0.04191911005669532
10679	7	0.0
10680	42	0.0
10681	132	0.10687973253084149
10682	134	0.2802733828076829
10683	16	0.19519002499605087
10684	22	0.0
10685	8	0.38685280723454163
10686	16	0.30657359638272924
10687	614	0.03233829114831982
10690	16	0.12011565579805132
10691	44	0.0
10692	3	0.0
10694	18	0.0
10695	18	0.08479005131840404
10696	4	0.0
10697	8	0.0
10698	11	0.0
10700	10	0.0
10701	31	0.1137291353681873
10702	6	0.0
10703	14	0.0
10704	6	0.0
10705	25	0.0
10706	54	0.05208639278312829
10709	13	0.0
10710	26	0.21775725574171914
10711	31	0.0
10712	15	0.0
10713	23	0.0
10715	9	0.0
10716	3	0.0
10717	24	0.4135992940109933
10722	15	0.0
10723	23	0.0
10724	81	0.22624037258174406
10725	11	0.0
10726	4	0.0
10727	129	0.27295437611836043
10728	4	0.0
10729	4	0.0
10730	10	0.0
10732	20	0.5337851596608859
10734	3	0.0
10736	43	0.7907971428961227
10737	3	0.6309297535714574
10738	89	0.11699694637891939
10739	204	0.07102001981682866
10740	211	0.032864970567577
10741	7	0.0
10742	11	0.0
10743	109	0.3841514587484804
10744	20	0.0
10745	42	0.3638320266739286
10746	32	0.0
10747	93	0.07102001981682866
10748	35	0.0998808626705719
10750	32	0.21398626473452756
10751	22	0.06889356673757308
10753	74	0.2822530098116178
10754	108	0.2657202990929833
10755	22	0.09550669086270785
10756	22	0.3026024134988135
10757	19	0.0
10758	39	0.0
10759	19	0.0
10760	298	0.31057459635086876
10761	5	0.0
10762	95	0.08021165044546279
10763	70	0.0
10764	32	0.14453725315291394
10765	79	0.1924872881096701
10766	4	0.0
10767	2	0.0
10771	42	0.059477192729042165
10772	11	0.7700871371433884
10773	75	0.14929717132891585
10774	76	0.1369466828929248
10775	20	0.3026024134988135
10777	10	0.2184074368181642
10778	73	0.0787421918246267
10779	73	0.04258528250242428
10780	24	0.1574873198345942
10781	3	0.0
10782	15	0.19342640361727081
10783	98	0.26509481822171427
10784	24	0.16746192321593645
10785	7	0.0
10787	52	0.07001560573318605
10789	29	0.23719771276929624
10790	4	0.0
10791	26	0.07984133538066795
10792	29	0.4190015406542841
10793	151	0.04275831251503157
10794	15	0.0
10796	15	0.0
10797	7	0.0
10798	78	0.1519475130972147
10799	6	0.0
10801	9	0.11253888879546763
10802	29	0.24134505664819522
10803	5	0.38685280723454163
10804	127	0.17679021233252587
10806	114	0.07513107696422994
10807	2	0.0
10808	8	0.6131471927654585
10809	17	0.39038004999210174
10810	35	0.0
10811	13	0.07055658259096848
10812	9	0.6309297535714574
10814	45	0.10633668103022986
10815	4	0.0
10816	2	0.31520141044913497
10817	40	0.13266180524646465
10818	13	0.0
10820	36	0.5094291053332131
10821	17	0.47036528278595796
10822	15	0.0
10823	2	0.0
10824	57	0.2905081923640176
10825	11	0.2789429456511298
10826	215	0.39258787388869026
10827	36	0.4792579730601325
10828	20	0.06591877139737895
10829	13	0.27729276248214996
10831	26	0.2587073465268139
10832	96	0.04480864360167173
10834	6	0.0
10836	99	0.07102001981682866
10837	13	0.23463936301137828
10838	6	1.0
10840	66	0.521740333252319
10841	107	0.17200078338520747
10842	143	0.04275831251503157
10843	49	0.24344701671354368
10844	31	0.08177471774917203
10845	4	0.2890648263178878
10846	14	0.20289159708099075
10847	98	0.32878171980436305
10848	49	0.23044123927731863
10849	15	0.0
10850	7	0.0
10851	83	0.3296101425627874
10852	23	0.5670295378713057
10853	4	0.0
10854	41	0.09942460513010813
10855	263	0.06117331537803187
10857	22	0.2558209594125084
10858	35	0.44113909233072823
10859	8	0.0
10860	3	0.3154648767857287
10861	14	0.7550160946314526
10862	1	0.0
10864	26	0.0
10865	31	0.3306183654516633
10866	9	0.46927872602275655
10868	68	0.0
10869	33	0.0
10870	5	0.1395953738647505
10872	66	0.3185248612041927
10873	12	0.0
10874	4	0.0
10875	2	0.38685280723454163
10876	55	0.05910962856224835
10878	17	0.11751610475642713
10879	68	0.07339343818937281
10880	37	0.055331817379328484
10881	18	0.5531464700081437
10882	67	0.4555051243933674
10883	15	0.19092086617893464
10884	34	0.2797643380184693
10885	1	0.0
10886	45	0.13468160387642092
10887	305	0.4851431345533888
10888	14	0.0
10889	20	0.0
10890	7	0.0
10891	146	0.24179044614744297
10892	140	0.22708880480401702
10893	1	0.0
10894	6	0.30102999566398114
10895	23	0.38754268117105506
10896	77	0.050595682974617064
10897	1	0.0
10898	141	0.0
10899	136	0.24802199861336094
10901	11	0.23463936301137828
10902	23	0.09162544430476362
10903	281	0.07313481086425147
10904	19	0.7395987090715347
10906	95	0.311722389718477
10907	3	0.19342640361727081
10908	73	0.0
10910	19	0.0
10911	35	0.43292617940918415
10913	155	0.4644645557196739
10914	15	0.0
10915	18	0.0
10916	50	0.04123398036294629
10917	6	0.0
10918	64	0.18042467779904023
10919	363	0.23056456509373746
10920	17	0.39038004999210174
10921	6	0.39038004999210174
10922	79	0.0456143559266712
10924	27	0.1525849381309243
10925	3	0.0
10926	64	0.20357692487644505
10927	113	0.04238468688770069
10930	94	0.0396210670558156
10931	5	0.0
10932	15	0.0
10933	7	0.0
10934	18	0.0
10935	1	0.0
10936	14	0.1395953738647505
10937	21	0.0
10938	5	0.0
10941	49	0.047934103497110726
10942	166	0.19394973031137777
10944	12	0.19342640361727081
10945	21	0.0
10946	15	0.0
10947	53	0.04779446988744362
10948	207	0.16914217832312642
10949	6	0.0
10951	1	0.0
10952	37	0.1138708740476795
10954	21	0.12729890218214107
10955	42	0.14385920105844044
10957	5	0.0
10958	13	0.5531464700081437
10959	24	0.0
10960	29	0.08021827351724288
10961	8	0.0
10962	122	0.14204003963365733
10963	87	0.11243817952384734
10965	79	0.09606690344435875
10966	130	0.036356287988538835
10967	6	1.0
10968	15	0.0
10969	46	0.0
10972	3	0.0
10974	7	0.0
10975	23	0.0
10976	12	0.0
10977	51	0.04470486007704453
10978	11	0.0
10980	22	0.0
10981	6	0.0
10982	8	0.0
10985	34	0.03757127894590629
10986	129	0.07136972262242716
10987	27	0.0
10988	6	0.0
10989	135	0.4955127957514653
10990	24	0.1012286082123002
10991	91	0.4237666888715013
10992	4	0.0
10993	78	0.19666944395725997
10994	20	0.2423936099728648
10995	45	0.42573179219915774
10997	101	0.1919125551532151
11000	5	0.0
11001	5	0.0
11002	20	0.21599512883074584
11003	68	0.45494326080428393
11004	20	0.15101961822780527
11005	27	0.0
11006	57	0.13174796576718345
11007	11	0.16812753627111748
11008	4	0.0
11009	10	0.0
11010	72	0.20736122891466585
11011	55	0.07834851647149513
11012	61	0.08961728720334346
11018	8	0.0
11020	4	0.38685280723454163
11021	29	0.3589542101716347
11022	23	0.6992148198508501
11023	14	0.0
11024	10	0.17342765698823945
11025	26	0.16620636380695022
11027	52	0.21019904041605905
11028	6	0.17103308406771808
11029	45	0.12388806404564567
11030	182	0.20191148963229047
11031	3	0.0
11032	10	0.0
11034	20	0.4489070779004992
11035	92	0.21183603087737535
11036	8	0.26264953503719357
11037	7	0.24630238874073
11038	1	0.0
11040	362	0.24845133203399802
11041	67	0.08116493159021057
11042	4	0.1500067931083378
11044	404	0.7131378893246675
11045	49	0.08514311764162101
11046	49	0.0
11047	36	0.0
11048	4	0.2960819109658653
11050	41	0.10368061445733293
11052	6	0.0
11056	52	0.05852543059818058
11057	7	0.5380827561968221
11058	119	0.19263572260827438
11059	30	0.0
11061	87	0.1185672646007892
11062	30	0.0
11063	3	0.0
11064	6	0.0
11066	136	0.3478356930610996
11067	31	0.07979453856244817
11070	8	0.0
11072	45	0.32927685250948924
11073	3	0.0
11075	413	0.6902815845932349
11076	64	0.2592946229202915
11077	19	0.0
11078	25	0.5726430543240894
11079	180	0.37126163914660176
11080	3	0.0
11081	177	0.14937542784362567
11082	30	0.0
11085	10	0.0
11086	1	0.0
11087	6	0.0
11088	43	0.15165948508222007
11089	26	0.0
11090	2	0.0
11091	26	0.09803928583135704
11092	148	0.42807975543398014
11093	75	0.11064108687264428
11095	2	0.0
11096	12	0.3956467236022119
11097	23	0.3718539573761156
11098	12	0.16569576576522954
11099	102	0.19671781694304044
11101	6	0.0
11102	4	0.37063930002694606
11103	399	0.3665921345504086
11104	44	0.1556130274469777
11105	32	0.286381299268402
11106	59	0.0
11108	56	0.2036290479494776
11109	47	0.20438239758848614
11110	7	0.0
11112	1	0.0
11113	90	0.0
11114	38	0.0
11115	27	0.7409096387260823
11116	30	0.09803928583135704
11117	154	0.23867449453107498
11118	19	0.0
11119	36	0.28245366679286205
11120	18	0.0
11122	28	0.19519002499605087
11123	3	0.0
11124	48	0.4063354946594097
11127	44	0.3423910997038006
11129	19	0.3525683241217281
11130	161	0.06837498047599133
11131	17	0.0
11132	5	0.0
11135	3	0.0
11137	10	0.39038004999210174
11138	42	0.31116803655807423
11139	285	0.3847927406219458
11140	70	0.09942460513010813
11141	8	0.13565197343244778
11142	41	0.09121980898176779
11143	17	0.46927872602275655
11145	13	0.0
11146	111	0.039908943665041316
11148	40	0.1303471303300233
11149	11	0.0
11150	9	0.0
11151	104	0.09335399548964865
11152	64	0.10865295960082011
11153	2	0.0
11154	21	0.0
11156	69	0.16935360531793764
11157	66	0.04971050552378228
11158	3	0.0
11159	9	0.0
11160	22	0.16034452753333633
11161	13	0.0
11162	27	0.09478836436955079
11163	33	0.07075576072108061
11164	11	0.0
11165	12	0.0
11166	27	0.0
11167	15	0.14606834984270647
11168	37	0.05621908976192367
11171	54	0.04470486007704453
11172	137	0.04395702067972253
11173	9	0.11047239495909746
11175	17	0.19092086617893464
11176	6	0.2640681225725909
11177	88	0.20728993885821193
11180	179	0.2080840018569309
11181	37	0.37863683823424155
11182	7	0.0
11184	16	0.3187939258847263
11185	14	0.0
11186	13	0.0
11188	11	0.0
11189	18	0.0
11190	21	0.0
11192	62	0.11562252249347413
11194	5	0.0
11195	2	0.0
11196	10	0.0
11197	17	0.46927872602275655
11198	1	1.0
11199	243	0.6467444660137567
11201	11	0.0
11202	1	0.38685280723454163
11203	2	0.0
11204	2	0.38685280723454163
11205	7	0.10633668103022986
11206	92	0.10554427104660294
11207	2	0.0
11208	90	0.4359301524064435
11209	3	0.30657359638272924
11211	79	0.3638506620318613
11212	11	0.0
11213	35	0.0
11214	10	0.0
11215	54	0.374812086759043
11216	27	0.4018384555426504
11217	9	0.0
11218	5	1.0
11219	1	0.0
11220	11	0.2599133792960375
11221	91	0.3342477237828709
11222	15	0.0
11224	48	0.18672776492534798
11225	10	0.0
11226	8	0.0
11227	9	0.0
11229	2	0.0
11231	3	0.0
11232	6	1.0
11233	4	0.0
11234	4	0.0
11235	13	0.0
11236	25	0.07428207290250749
11238	27	0.0
11239	10	0.0
11240	9	0.15328679819136462
11241	14	0.0
11242	19	0.06591877139737895
11244	4	0.0
11245	20	0.20112881426068294
11246	87	0.03838463816538291
11247	14	0.10209739512291163
11249	53	0.6121199697202919
11250	13	0.7253549936086033
11251	46	0.0921553234795575
11252	130	0.5814972831847803
11253	48	0.2604369994897997
11254	30	0.0
11255	35	0.10764243204553908
11257	96	0.15967985653651606
11258	147	0.15470792121706534
11260	19	0.0
11261	179	0.6367045898483409
11262	184	0.24964222911203615
11263	15	0.19092086617893464
11264	7	0.0
11265	72	0.2764565690235541
11267	6	0.0
11268	1	0.0
11269	11	0.0
11271	6	0.0
11272	33	0.0
11273	3	0.0
11274	14	0.6052602440527058
11275	141	0.11612190345001777
11276	125	0.3320806411692464
11277	53	0.37993182160428
11278	62	0.0
11279	32	0.16560004251267646
11280	25	0.22794384629668607
11281	43	0.22400556151517553
11282	193	0.29565091090883033
11283	40	0.18035698569513103
11284	56	0.16927654709047396
11286	11	0.13565197343244778
11287	45	0.32390245016906255
11288	7	0.6309297535714574
11289	10	0.10633668103022986
11292	1	0.0
11295	6	0.0
11296	59	0.4736027199904109
11297	6	0.1852762797487714
11299	344	0.47534514795550276
11300	15	0.0
11301	3	0.0
11305	101	0.13756342990831844
11306	9	0.0
11310	210	0.3702422702553081
11311	136	0.23998240248616015
11312	63	0.10121549913216117
11313	118	0.2753541574589769
11314	109	0.17556618375941524
11315	4	0.2789429456511298
11317	54	0.0
11318	16	0.3342462045068265
11319	37	0.3618791953854131
11320	85	0.19041166963719094
11322	48	0.26509481822171427
11323	15	0.0
11324	40	0.34129759327663056
11325	23	0.12948043266440304
11326	70	0.4885949562110161
11327	5	0.0
11328	7	0.0
11329	282	0.20321335501168922
11331	7	0.0
11332	56	0.20736122891466585
11334	174	0.21641127938834148
11335	29	0.0
11336	14	0.1500067931083378
11337	3	0.0
11338	93	0.07248603762339259
11339	19	0.16812753627111748
11340	86	0.19707823788972
11341	60	0.24411337032590466
11342	2	0.0
11343	42	0.17497615839415032
11344	16	0.0
11345	4	0.0
11346	6	0.35766919577985073
11347	23	0.0
11348	11	0.14704034066641017
11349	38	0.5203896034716952
11351	59	0.0
11353	23	0.39038004999210174
11354	159	0.22028617462004255
11355	8	0.6131471927654585
11356	4	0.11047239495909746
11357	5	0.0
11358	187	0.40020695002040013
11360	25	0.0
11361	19	0.16413715295576164
11362	10	0.0
11365	32	0.19957419814081515
11366	11	0.0
11367	142	0.335400954643689
11369	136	0.2805008860595628
11370	7	0.0
11371	22	0.0
11372	158	0.17437833078197715
11373	13	0.13743816645714543
11374	33	0.0
11375	7	0.14704034066641017
11376	4	0.0
11377	146	0.2648543884565276
11378	4	0.3154648767857287
11379	4	0.0
11380	1	0.0
11381	19	0.0
11383	27	0.2529427027676571
11384	31	0.12026390184835477
11385	18	0.0
11387	36	0.0
11388	219	0.3366657277726064
11389	3	0.0
11390	48	0.0
11391	6	0.0
11392	20	0.0
11393	7	0.46927872602275655
11394	31	0.39038004999210174
11395	59	0.12128012068617948
11397	26	0.09092803061897885
11399	65	0.34639465703812805
11402	76	0.0890115603279684
11404	4	0.0
11405	19	0.057504021086730125
11407	5	0.0
11408	24	0.1588714315372696
11409	1	0.0
11410	19	0.4690000933206748
11412	4	0.23463936301137828
11413	30	0.09165402792833295
11414	39	0.27487633291429087
11415	21	0.0
11416	13	0.0
11417	166	0.3963810449490765
11418	16	0.0
11419	8	0.17723928678404774
11420	32	0.3407951043116698
11422	57	0.17761148021307577
11423	51	0.5136157919450027
11424	2	0.0
11425	4	0.0
11426	6	0.0
11427	36	0.2228247528168106
11428	45	0.41253177989255346
11429	10	0.0
11430	151	0.0921553234795575
11431	10	0.0
11432	72	0.09013780840202279
11433	17	0.0
11434	10	0.0
11435	6	0.0
11436	13	1.0
11437	161	0.2770654332657617
11438	2	0.0
11439	89	0.4838711037317708
11442	42	0.1312050775123418
11444	9	0.0
11445	33	0.16827306928306326
11446	50	0.09785159463516042
11447	130	0.2867951114106538
11448	12	0.5531464700081437
11449	7	1.0
11451	2	0.31719376596980053
11452	2	0.6131471927654585
11453	34	0.37958490667395756
11454	4	0.0
11455	45	0.0
11456	28	0.5223367703586823
11457	12	0.12011565579805132
11459	9	0.11731968150568914
11460	10	0.38685280723454163
11461	3	0.0
11462	28	0.3615901614084106
11463	19	0.0
11465	36	0.09032543842038995
11466	27	0.29039140533630226
11467	21	0.0
11468	32	0.07223616005000245
11469	18	0.0
11470	4	0.0
11471	41	0.08331484246894703
11472	73	0.47906803655895513
11473	30	0.15958907712489634
11475	19	0.0
11476	13	0.0
11477	25	0.0
11478	22	0.0
11479	154	0.2958864202391196
11480	18	0.21965792373265386
11482	35	0.403664242097123
11483	41	0.1722554524276088
11484	3	0.0
11485	46	0.5699983533388984
11486	12	0.1992191994886221
11487	25	0.34222207292834134
11488	91	0.12368025945932598
11489	17	0.12081130269949421
11491	28	0.08671382849411972
11492	25	0.0
11493	13	0.23719771276929624
11494	16	0.0
11495	150	0.03475017269886857
11497	2	0.0
11498	32	0.12647135138382856
11499	83	0.2934796127359752
11500	9	0.0
11501	16	0.3026024134988135
11502	17	0.6131471927654585
11503	41	0.212598886097044
11504	69	0.21541965013253936
11505	9	0.0
11506	67	0.15592734573528247
11507	24	0.4123370353127633
11508	363	0.1059819589797036
11510	28	0.0
11511	92	0.14835008312898149
11513	24	0.0
11514	11	0.0
11515	30	0.1775441745242887
11517	20	0.0
11518	4	0.38685280723454163
11521	23	0.39038004999210174
11524	29	0.22695181012411011
11525	1	0.0
11526	7	0.0
11528	2	0.0
11529	118	0.3522710720528216
11534	690	0.32618331797218353
11535	128	0.28525895679037944
11536	68	0.23689629546440671
11540	26	0.0
11543	44	0.29520734398295495
11544	23	0.0
11545	262	0.24067198085197622
11546	19	0.0
11547	1	0.0
11548	2	0.0
11549	101	0.0
11550	149	0.07248603762339259
11551	10	0.07847428227110644
11553	14	0.2736086320097423
11554	52	0.06943122193677727
11555	50	0.14532423885924936
11556	34	0.2200917662980802
11558	22	0.46927872602275655
11560	3	0.2890648263178878
11561	29	0.20963430748981277
11562	32	0.31104184337199875
11563	27	0.17937413121977672
11565	18	0.19519002499605087
11566	47	0.4184587748077487
11567	44	0.0
11568	24	0.0
11570	15	0.0
11572	19	0.0
11573	8	0.5087403079104242
11574	17	0.7210564623380478
11576	28	0.0
11577	16	0.0
11579	12	0.5917160359955432
11580	73	0.2614174521200693
11581	103	0.3499147905867212
11584	314	0.04480864360167173
11585	59	0.0
11586	4	0.46927872602275655
11587	9	0.0
11588	35	0.1312050775123418
11589	37	0.12647135138382856
11590	33	0.31280476535958324
11591	13	0.0
11592	7	0.0
11593	4	0.26264953503719357
11594	32	0.0
11595	104	0.22004574485485584
11597	28	0.21398626473452756
11598	45	0.1963579357992893
11599	43	0.05307577057513387
11600	98	0.0890115603279684
11601	34	0.0
11603	60	0.4009886773710038
11604	158	0.11531245558764315
11607	77	0.24408660918242647
11608	61	0.0
11609	6	0.0
11612	39	0.12018157083971737
11613	14	0.0
11614	49	0.048039075442511944
11615	9	0.5446339773496247
11617	3	0.2559580248098155
11618	120	0.0
11619	10	0.0
11620	29	1.0
11621	14	0.31798276946713805
11622	57	0.0
11624	61	0.0
11625	13	0.7653606369886218
11626	10	0.0
11627	1	0.0
11628	13	0.16663200857854052
11629	14	0.0
11630	7	0.7681402000657984
11631	45	0.39038004999210174
11632	15	0.0
11633	42	0.26855292289002114
11634	50	0.19092086617893464
11635	36	0.0
11636	37	0.07001560573318605
11638	7	0.5
11639	9	0.30657359638272924
11640	5	0.0
11641	90	0.18698478041943856
11642	15	0.3562071871080222
11643	14	0.0
11644	3	0.0
11645	4	0.0
11646	43	0.10633668103022986
11647	1	0.0
11648	169	0.20321335501168922
11649	34	0.0
11650	3	0.0
11651	15	0.0
11652	9	0.18953836965473142
11654	14	0.0
11655	28	0.42213593335873517
11656	3	0.0
11657	47	0.3849054034389545
11659	24	0.21398626473452756
11660	5	0.0
11661	16	0.20155907125424846
11662	18	0.0
11663	63	0.14380231049133219
11664	20	0.08177471774917203
11665	168	0.146603050433492
11666	5	0.5
11667	5	0.5437713091520254
11668	1	0.0
11669	25	0.13743816645714543
11671	13	0.21398626473452756
11673	81	0.0
11674	8	0.09189894336865459
11675	40	0.243248867191577
11676	21	0.4632423659320676
11677	9	0.6131471927654585
11678	39	0.34465377058784874
11680	44	0.4181326220375929
11681	34	0.0
11682	63	0.12427972228641518
11683	14	0.0
11684	66	0.0
11686	7	0.09759501249802544
11687	8	0.09546043308946732
11688	1	0.0
11689	35	0.2200917662980802
11691	6	0.0
11693	9	0.5855700749881526
11694	42	0.0
11695	31	0.0
11696	26	0.0982984648454306
11697	140	0.35066404699084347
11698	12	0.3026024134988135
11700	65	0.08898032113999997
11703	22	0.23463936301137828
11704	97	0.06117331537803187
11705	92	0.18993439137151835
11706	14	0.3515511469071838
11707	18	0.09460634670666435
11709	104	0.14128020242411157
11710	31	0.0
11713	24	0.4546609612838984
11715	110	0.16206489762470885
11716	14	0.0
11717	1	0.0
11718	19	0.4483039899025303
11719	76	0.0
