user	degree	ndcg20
1297	20	0.16695009730800417
1298	104	0.0
1299	21	0.0
1300	38	0.3718539573761156
1301	16	0.0
1302	128	0.15057883611736894
1303	29	0.06835476917178977
1304	72	0.03798687827430367
1305	165	0.23165732683700077
1306	52	0.13656861905841655
1307	31	0.0
1308	100	0.31057459635086876
1309	26	0.0
1310	22	0.0
1311	16	0.0
1312	101	0.262807443542296
1313	41	0.13468160387642092
1314	21	0.0
1315	103	0.04480864360167173
1316	75	0.1792547653400942
1317	16	0.0
1318	159	0.2116367527471325
1319	54	0.07675099783970547
1320	40	0.0
1321	25	0.0
1322	27	0.0
1323	18	0.3391602052736162
1324	20	0.12081130269949421
1325	47	0.0
1326	19	0.0
1327	31	0.0
1328	16	0.0
1329	40	0.0
1330	28	0.13743816645714543
1331	53	0.32390245016906255
1332	108	0.0
1333	56	0.041952292648747454
1334	22	0.0
1335	42	0.12783713437076202
1336	200	0.0396210670558156
1337	42	0.15814394481651095
1338	24	0.0
1339	24	0.14999466516827126
1340	60	0.0493171240499355
1341	28	0.22602436039787252
1342	16	0.0
1343	51	0.24050922933306573
1344	36	0.0
1345	115	0.14204003963365733
1346	28	0.16989454721481587
1347	17	0.1312050775123418
1348	24	0.07123530534387783
1349	37	0.0
1350	136	0.3293642274240183
1351	59	0.0
1352	28	0.0
1353	16	0.0
1354	39	0.0
1355	16	0.0
1356	16	0.1695801026368081
1357	82	0.21703163599937172
1358	22	0.10778915452451095
1359	16	0.0
1360	32	0.0
1361	68	0.1969803384752871
1362	34	0.12232782015296824
1363	45	0.16325759718908364
1364	108	0.07102001981682866
1365	208	0.2406879719078011
1366	29	0.0
1367	19	0.0
1368	88	0.08031865351008606
1369	64	0.0
1370	16	0.3253167083267514
1371	40	0.0
1372	23	0.0
1373	23	0.0
1374	18	0.0
1375	30	0.0
1376	32	0.0
1377	16	0.22004653412513583
1378	27	0.0
1379	25	0.23813599582979897
1380	24	0.07745351606183935
1381	28	0.0
1382	20	0.09165402792833295
1383	22	0.0
1384	51	0.0
1385	74	0.0
1386	53	0.0
1387	498	0.10393162789306344
1388	44	0.0
1389	46	0.04708908091425437
1390	77	0.047346679877885774
1391	22	0.10086747116627115
1392	22	0.0
1393	29	0.09785159463516042
1394	23	0.0
1395	16	0.0
1396	44	0.04708908091425437
1397	69	0.07904889378351597
1398	23	0.0
1399	29	0.0
1400	32	0.06016179456846957
1401	81	0.0
1402	16	0.39038004999210174
1403	16	0.0
1404	20	0.12081130269949421
1405	17	0.0
1406	25	0.0
1407	106	0.1969886277056432
1408	26	0.0
1409	20	0.09165402792833295
1410	37	0.0
1411	303	0.22040556938699105
1412	37	0.17993148201117182
1413	20	0.0
1414	20	0.0
1415	16	0.0
1416	124	0.13696396708122924
1417	25	0.06591877139737895
1418	21	0.0
1419	21	0.0
1420	18	0.0
1421	23	0.0
1422	42	0.0
1423	17	0.0
1424	20	0.0
1425	53	0.0
1426	19	0.21398626473452756
1427	27	0.08274602130532002
1428	21	0.0
1429	43	0.054463330359178046
1430	23	0.15130120674940675
1431	126	0.1830988190205464
1432	28	0.0
1433	20	0.09165402792833295
1434	48	0.0
1435	23	0.07123530534387783
1436	81	0.10229526794987165
1437	46	0.0
1438	28	0.0
1439	127	0.13554455513271604
1440	16	0.0
1441	23	0.0
1442	16	0.0
1443	68	0.0
1444	25	0.0
1445	19	0.08479005131840404
1446	49	0.280091647388022
1447	32	0.0
1448	61	0.10761400569343293
1449	21	0.07565060337470338
1450	20	0.0
1451	24	0.0
1452	294	0.3275808149139012
1453	127	0.259665443510188
1454	22	0.0
1455	17	0.0
1456	23	0.0
1457	96	0.03838463816538291
1458	25	0.0
1459	24	0.09109240322345805
1460	44	0.0
1461	20	0.07984133538066795
1462	25	0.27487633291429087
1463	108	0.037306750366444645
1464	20	0.0
1465	19	0.0
1466	39	0.0
1467	36	0.0
1468	143	0.2671673367454151
1469	33	0.0
1470	16	0.10889376106823218
1471	28	0.0
1472	34	0.0
1473	40	0.11450013430356222
1474	46	0.0
1475	21	0.08177471774917203
1476	82	0.07580895208575762
1477	17	0.4522136070314882
1478	52	0.17359237103573072
1479	24	0.0
1480	18	0.0
1481	22	0.09109240322345805
1482	35	0.0
1483	32	0.07075576072108061
1484	23	0.0
1485	20	0.0
1486	30	0.26402959681162913
1487	69	0.06544023194852022
1488	111	0.047346679877885774
1489	25	0.0766748139928929
1490	28	0.09162544430476362
1491	108	0.07102001981682866
1492	36	0.0
1493	58	0.173643087076708
1494	32	0.0
1495	46	0.0
1496	16	0.3391602052736162
1497	25	0.1570280942078275
1498	16	0.0
1499	28	0.0
1500	27	0.0
1501	33	0.0
1502	17	0.09803928583135704
1503	23	0.0725678311706201
1504	18	0.08297572808511901
1505	18	0.0
1506	16	0.0
1507	85	0.03475017269886857
1508	20	0.19092086617893464
1509	35	0.1012286082123002
1510	20	0.0
1511	19	0.0
1512	16	0.08133484538841969
1513	17	0.08133484538841969
1514	26	0.0
1515	25	0.0
1516	68	0.0
1517	84	0.0
1518	26	0.0
1519	19	0.21398626473452756
1520	44	0.0
1521	25	0.27487633291429087
1522	24	0.17342765698823945
1523	56	0.0
1524	17	0.0
1525	29	0.0
1526	106	0.0396210670558156
1527	16	0.08887792306803075
1528	17	0.0
1529	19	0.0
1530	17	0.0
1531	379	0.08838607945669939
1532	28	0.0
1533	33	0.0
1534	23	0.0
1535	26	0.07428207290250749
1536	17	0.0
1537	29	0.0
1538	23	0.0
1539	39	0.0
1540	48	0.0
1541	16	0.31834121936641585
1542	33	0.1175227747072427
1543	59	0.0
1544	48	0.056760172607960534
1545	31	0.0
1546	42	0.10368061445733293
1547	17	0.08681077623592637
1548	405	0.12776534834684486
1549	17	0.0
1550	28	0.0
1551	16	0.11751610475642713
1552	20	0.0
1553	37	0.09478836436955079
1554	17	0.0
1555	64	0.05166474815090726
1556	29	0.0
1557	28	0.10633668103022986
1558	40	0.14756911371683015
1559	109	0.0334374913847135
1560	29	0.12831785262993284
1561	68	0.0
1562	28	0.0
1563	37	0.0
1564	16	0.0
1565	78	0.04105877938688906
1566	56	0.0
1567	19	0.3544301647040915
1568	16	0.0
1569	64	0.0
1570	64	0.038553712684239856
1571	79	0.11897066345060839
1572	65	0.0
1573	20	0.14606834984270647
1574	16	0.0
1575	142	0.0
1576	32	0.0
1577	35	0.1012286082123002
1578	34	0.0617346042662763
1579	18	0.0
1580	182	0.20798398689805786
1581	30	0.13117799786344198
1582	24	0.0
1583	20	0.0
1584	148	0.04275831251503157
1585	17	0.47036528278595796
1586	44	0.08021827351724288
1587	27	0.09791292534996782
1588	96	0.07102001981682866
1589	19	0.0
1590	56	0.0
1591	28	0.06360039474961572
1592	249	0.12248225777092046
1593	16	0.0
1594	148	0.18479835214868892
1595	20	0.1507136885504738
1596	59	0.05364664529281269
1597	16	0.0
1598	40	0.0
1599	80	0.05494858807198589
1600	106	0.0
1601	29	0.05954496680255473
1602	60	0.0908337483125305
1603	112	0.24209547864190004
1604	20	0.2965683566020529
1605	104	0.0
1606	214	0.21445706850573407
1607	39	0.0
1608	18	0.0
1609	20	0.0
1610	44	0.0
1611	17	0.0
1612	39	0.05181156354517515
1613	24	0.19632790425573848
1614	116	0.25000161386458575
1615	34	0.23676140006024912
1616	56	0.03947525607388689
1617	16	0.0
1618	83	0.050595682974617064
1619	36	0.0
1620	43	0.05184030722866646
1621	19	0.3391602052736162
1622	23	0.0
1623	16	0.09550669086270785
1624	25	0.07428207290250749
1625	27	0.0
1626	27	0.0
1627	25	0.0
1628	16	0.0
1629	17	0.0
1630	60	0.19834729972627
1631	71	0.22287465611869564
1632	20	0.07847428227110644
1633	28	0.0
1634	17	0.0
1635	75	0.0
1636	79	0.14955939483473127
1637	24	0.0
1638	33	0.07075576072108061
1639	109	0.03551000990841433
1640	17	0.11305340175787205
1641	23	0.11706259313796355
1642	200	0.06117331537803187
1643	32	0.3291843831937738
1644	40	0.0
1645	16	0.0
1646	72	0.0
1647	31	0.3794140541514857
1648	104	0.08961728720334346
1649	137	0.138681800591932
1650	24	0.0
1651	72	0.03669671909468641
1652	19	0.0
1653	16	0.0
1654	43	0.0
1655	19	0.0
1656	38	0.1397913145834219
1657	23	0.0
1658	17	0.0
1659	19	0.0
1660	67	0.08898965725528975
1661	20	0.06889356673757308
1662	64	0.0400672454325441
1663	18	0.07721668828275383
1664	40	0.2837125544970319
1665	360	0.08961728720334346
1666	44	0.0
1667	81	0.0
1668	45	0.1963579357992893
1669	42	0.11426225706972612
1670	24	0.0
1671	48	0.22450609386732587
1672	23	0.0
1673	29	0.09785159463516042
1674	20	0.0
1675	16	0.1312050775123418
1676	205	0.23165732683700077
1677	16	0.0
1678	20	0.15998596996103112
1679	20	0.14606834984270647
1680	200	0.18502794106482015
1681	18	0.0
1682	64	0.04930069892507246
1683	28	0.0
1684	45	0.0
1685	39	0.06943122193677727
1686	20	0.0
1687	17	0.0
1688	24	0.4488810816774292
1689	19	0.0
1690	31	0.08431423425588572
1691	61	0.0705333542487353
1692	87	0.04480864360167173
1693	57	0.1267728847688893
1694	20	0.0
1695	22	0.0
1696	85	0.0
1697	24	0.08177471774917203
1698	24	0.24378446022794661
1699	19	0.07721668828275383
1700	43	0.0
1701	21	0.13032376591037065
1702	64	0.0400672454325441
1703	44	0.04543294832497827
1704	84	0.037306750366444645
1705	16	0.09165402792833295
1706	140	0.09752960336657071
1707	21	0.0
1708	25	0.0
1709	92	0.03475017269886857
1710	21	0.0
1711	33	0.0
1712	212	0.1749050102012343
1713	40	0.057807000083705436
1714	16	0.08681077623592637
1715	28	0.09791292534996782
1716	28	0.0
1717	140	0.0
1718	21	0.0
1719	27	0.0
1720	24	0.08671382849411972
1721	28	0.0
1722	22	0.09109240322345805
1723	16	0.0
1724	30	0.20678808725291634
1725	38	0.0
1726	62	0.04734112273659951
1727	16	0.0
1728	24	0.0
1729	21	0.0
1730	18	0.0
1731	66	0.14665998673624972
1732	37	0.0
1733	22	0.0
1734	75	0.16600564593053876
1735	1170	0.13057187115459445
1736	68	0.07597375654860734
1737	16	0.0
1738	16	0.41637689355637003
1739	23	0.0
1740	64	0.037286325438923226
1741	19	0.12081130269949421
1742	23	0.10778915452451095
1743	32	0.2529427027676571
1744	21	0.10086747116627115
1745	16	0.08681077623592637
1746	20	0.21398626473452756
1747	32	0.14186679195162105
1748	70	0.03798687827430367
1749	21	0.0
1750	176	0.037306750366444645
1751	28	0.0
1752	21	0.0740318445087683
1753	64	0.15758427078022968
1754	63	0.0705333542487353
1755	25	0.0
1756	17	0.5438676349598212
1757	22	0.0
1758	28	0.17342765698823945
1759	54	0.09040609802403698
1760	56	0.05686973942620158
1761	27	0.0
1762	67	0.0
1763	48	0.15587013612020653
1764	16	0.0
1765	18	0.0
1766	56	0.0
1767	17	0.0
1768	27	0.0
1769	73	0.0
1770	16	0.0
1771	46	0.19594723415424728
1772	26	0.0
1773	31	0.09785159463516042
1774	32	0.36699828886528857
1775	20	0.0
1776	19	0.0
1777	99	0.2234496917675256
1778	19	0.1312050775123418
1779	29	0.0
1780	42	0.2046939291263605
1781	37	0.0
1782	22	0.0
1783	16	0.0
1784	41	0.11067187468955621
1785	43	0.0
1786	30	0.0
1787	19	0.0
1788	19	0.0
1789	31	0.0761433407173835
1790	16	0.0
1791	20	0.1899688604523828
1792	101	0.03406297225598252
1793	43	0.0
1794	23	0.0
1795	24	0.0740318445087683
1796	26	0.0
1797	29	0.0
1798	22	0.0
1799	26	0.0
1800	88	0.0396210670558156
1801	16	0.0
1802	22	0.0
1803	18	0.0
1804	22	0.0
1805	38	0.07336392209936006
1806	19	0.21398626473452756
1807	244	0.44047735585572606
1808	143	0.09848006574447653
1809	26	0.0
1810	61	0.0
1811	19	0.0
1812	33	0.0
1813	20	0.0
1814	19	0.0
1815	108	0.04480864360167173
1816	162	0.16917610350388376
1817	27	0.0
1818	24	0.0
1819	164	0.23956964300022804
1820	97	0.17547753101837082
1821	24	0.0
1822	43	0.057841952007295125
1823	31	0.0
1824	69	0.0
1825	18	0.0
1826	17	0.19027009004062587
1827	19	0.0
1828	19	0.1784648041642593
1829	32	0.3070298598691794
1830	21	0.0
1831	49	0.056210658265822395
1832	56	0.0417396377422274
1833	32	0.21386152848601384
1834	18	0.0
1835	64	0.15758427078022968
1836	28	0.0
1837	58	0.0417396377422274
1838	29	0.0
1839	32	0.3201815450579779
1840	37	0.0
1841	64	0.0
1842	26	0.0
1843	24	0.0
1844	44	0.0
1845	20	0.08479005131840404
1846	63	0.1419142733532613
1847	20	0.0
1848	17	0.0
1849	35	0.06351827548012592
1850	22	0.0
1851	19	0.0
1852	28	0.3435954161428636
1853	19	0.0
1854	30	0.06835476917178977
1855	51	0.0
1856	83	0.05494858807198589
1857	16	0.0
1858	29	0.2529427027676571
1859	16	0.0
1860	47	0.3550799603425961
1861	33	0.11994871715054224
1862	16	0.0
1863	58	0.0493171240499355
1864	19	0.21398626473452756
1865	38	0.0
1866	22	0.07565060337470338
1867	101	0.14204003963365733
1868	18	0.08908027021823442
1869	49	0.0
1870	17	0.0
1871	31	0.0
1872	21	0.0
1873	17	0.0
1874	21	0.0
1875	70	0.10205889972552892
1876	21	0.0
1877	21	0.0
1878	52	0.0
1879	21	0.08440880858250024
1880	27	0.0
1881	25	0.11838279295536293
1882	16	0.11305340175787205
1883	87	0.0
1884	29	0.0
1885	170	0.08961728720334346
1886	20	0.0
1887	18	0.0
1888	28	0.0
1889	123	0.047346679877885774
1890	26	0.0
1891	45	0.10015248709181246
1892	35	0.07414861528507455
1893	32	0.0
1894	39	0.27426546945536817
1895	54	0.0539764289368731
1896	18	0.0
1897	17	0.0
1898	18	0.0
1899	39	0.06625422345438903
1900	21	0.177804760257697
1901	76	0.13066074585609327
1902	16	0.0
1903	64	0.0
1904	16	0.0
1905	16	0.10699313236726378
1906	21	0.13032376591037065
1907	27	0.0
1908	35	0.2903773667938139
1909	22	0.0
1910	16	0.0
1911	17	0.0
1912	20	0.10209739512291163
1913	52	0.04057318291033443
1914	24	0.08274602130532002
1915	53	0.041952292648747454
1916	27	0.0
1917	43	0.05307577057513387
1918	48	0.0
1919	20	0.0
1920	43	0.0
1921	21	0.0
1922	16	0.0
1923	31	0.0
1924	56	0.0
1925	20	0.3134569352375156
1926	17	0.08297572808511901
1927	28	0.0
1928	46	0.3902292414268309
1929	29	0.06188256935695662
1930	101	0.0
1931	25	0.0
1932	40	0.0
1933	19	0.0
1934	32	0.43772719921931197
1935	19	0.14606834984270647
1936	18	0.0
1937	20	0.0
1938	34	0.11409320473294984
1939	40	0.0
1940	44	0.13083036905940468
1941	67	0.0
1942	26	0.09162544430476362
1943	26	0.0
1944	84	0.03475017269886857
1945	41	0.04972780777662496
1946	20	0.0
1947	28	0.1722554524276088
1948	28	0.0
1949	26	0.0
1950	25	0.10633668103022986
1951	98	0.0
1952	25	0.34523313615399803
1953	99	0.03475017269886857
1954	40	0.0
1955	35	0.3841498266070611
1956	51	0.0
1957	64	0.038553077275688505
1958	21	0.07565060337470338
1959	22	0.17986924167196758
1960	16	0.0
1961	40	0.0
1962	48	0.3356973567535528
1963	28	0.0
1964	97	0.0
1965	76	0.35021072987287233
1966	25	0.0
1967	63	0.0633561905873264
1968	115	0.047346679877885774
1969	16	0.0
1970	42	0.0
1971	28	0.0
1972	35	0.0
1973	23	0.0
1974	22	0.0
1975	268	0.0
1976	16	0.0
1977	20	0.0
1978	24	0.0
1979	16	0.09361800268759639
1980	20	0.07001560573318605
1981	16	0.0
1982	116	0.03838463816538291
1983	17	0.0
1984	164	0.050595682974617064
1985	25	0.25763877002375885
1986	18	0.0
1987	20	0.0
1988	34	0.0
1989	21	0.0
1990	36	0.057807000083705436
1991	40	0.0
1992	29	0.0
1993	36	0.0
1994	16	0.0
1995	57	0.0
1996	30	0.0
1997	19	0.0
1998	26	0.3615901614084106
1999	96	0.0
2000	18	0.0
2001	22	0.0
2002	29	0.05954496680255473
2003	16	0.0
2004	34	0.0
2005	16	0.0
2006	19	0.0
2007	18	0.0
2008	16	0.0
2009	56	0.0
2010	18	0.0
2011	39	0.4194724435600855
2012	17	0.0
2013	21	0.0
2014	162	0.03551000990841433
2015	23	0.0
2016	20	0.0
2017	37	0.0
2018	29	0.0
2019	23	0.0
2020	21	0.0
2021	31	0.0
2022	20	0.0
2023	16	0.0
2024	40	0.05384556994058322
2025	65	0.0
2026	144	0.0
2027	21	0.0
2028	37	0.0
2029	50	0.16560004251267646
2030	25	0.06724864386295124
2031	160	0.15888021596504934
2032	304	0.18116755412921148
2033	144	0.0
2034	392	0.43794458823590143
2035	21	0.0
2036	70	0.0
2037	18	0.10209739512291163
2038	57	0.10764243204553908
2039	30	0.0
2040	40	0.0
2041	17	0.0
2042	62	0.0
2043	16	0.0
2044	22	0.0
2045	16	0.2912029530172814
2046	16	0.0
2047	20	0.0
2048	19	0.0
2049	40	0.0
2050	100	0.128632627383784
2051	30	0.0
2052	27	0.09791292534996782
2053	18	0.19928558497060067
2054	56	0.16144784602629947
2055	198	0.08237937957084716
2056	62	0.04568342815966318
2057	21	0.38363406269160155
2058	16	0.39038004999210174
2059	33	0.0
2060	154	0.27445679711935816
2061	50	0.0
2062	16	0.0
2063	56	0.051514328895695904
2064	17	0.09460634670666435
2065	39	0.1360675572588461
2066	16	0.0
2067	17	0.0
2068	20	0.0
2069	35	0.0
2070	50	0.0
2071	60	0.0
2072	24	0.0
2073	61	0.0
2074	20	0.0
2075	23	0.0
2076	29	0.0
2077	17	0.0
2078	40	0.0
2079	44	0.0
2080	20	0.0
2081	16	0.0
2082	48	0.0
2083	46	0.13073427970056417
2084	50	0.08041927109478653
2085	33	0.2350455494144854
2086	23	0.0
2087	16	0.0
2088	32	0.0
2089	80	0.0
2090	17	0.21398626473452756
2091	24	0.09791292534996782
2092	20	0.0
2093	141	0.04275831251503157
2094	73	0.042430922926167375
2095	36	0.0
2096	20	0.0
2097	16	0.13012668333070057
2098	38	0.1100458831490401
2099	40	0.12501383380369827
2100	24	0.0
2101	16	0.11305340175787205
2102	22	0.0
2103	16	0.14606834984270647
2104	19	0.0
2105	24	0.0766748139928929
2106	66	0.04138943544960253
2107	36	0.0
2108	88	0.0
2109	35	0.1482972305701491
2110	136	0.0396210670558156
2111	34	0.0
2112	91	0.03406297225598252
2113	80	0.09848006574447653
2114	42	0.0
2115	20	0.0
2116	59	0.1961468874020626
2117	19	0.0
2118	179	0.036356287988538835
2119	67	0.03646156699521319
2120	20	0.0
2121	28	0.07311683844390994
2122	120	0.03838463816538291
2123	80	0.08961728720334346
2124	24	0.0874717141014082
2125	17	0.24630238874073
2126	32	0.2647659641865621
2127	56	0.042737051177901574
2128	56	0.0
2129	28	0.08431423425588572
2130	44	0.1963579357992893
2131	27	0.0
2132	71	0.0
2133	29	0.07055658259096848
2134	20	0.0
2135	25	0.07428207290250749
2136	68	0.0
2137	52	0.0
2138	20	0.0
2139	64	0.16377337685678142
2140	89	0.1083267701832733
2141	40	0.06362078819895171
2142	58	0.10764243204553908
2143	60	0.292989517584768
2144	80	0.0
2145	20	0.0
2146	28	0.0
2147	17	0.1917831836856678
2148	124	0.08696774693370138
2149	35	0.06016179456846957
2150	28	0.0
2151	23	0.0
2152	24	0.0
2153	21	0.0
2154	33	0.0
2155	21	0.0
2156	29	0.0
2157	29	0.21078558563971428
2158	43	0.0
2159	220	0.0
2160	241	0.21971365380290606
2161	69	0.0
2162	16	0.3391602052736162
2163	128	0.0396210670558156
2164	23	0.0
2165	36	0.057807000083705436
2166	24	0.0
2167	42	0.0
2168	352	0.19998259601031718
2169	68	0.04258528250242428
2170	51	0.0
2171	198	0.21589630306128513
2172	23	0.07123530534387783
2173	29	0.0
2174	24	0.0
2175	16	0.1695801026368081
2176	20	0.0
2177	58	0.0
2178	23	0.0
2179	588	0.3474520650747438
2180	16	0.0
2181	25	0.0
2182	16	0.0
2183	21	0.0
2184	78	0.032864970567577
2185	19	0.2586603728550425
2186	32	0.05852543059818058
2187	82	0.06117331537803187
2188	556	0.34285345662085326
2189	123	0.0
2190	24	0.17342765698823945
2191	23	0.09109240322345805
2192	16	0.0
2193	24	0.0
2194	32	0.05954496680255473
2195	162	0.0
2196	18	0.0
2197	116	0.0
2198	24	0.31882155420970504
2199	20	0.0
2200	22	0.20453430723937177
2201	17	0.0
2202	18	0.0
2203	16	0.19519002499605087
2204	67	0.0
2205	30	0.15958907712489634
2206	84	0.0
2207	22	0.0
2208	16	0.0
2209	19	0.0
2210	18	0.0
2211	21	0.15130120674940675
2212	46	0.0
2213	104	0.047346679877885774
2214	84	0.03233829114831982
2215	16	0.0
2216	25	0.06724864386295124
2217	31	0.05954496680255473
2218	63	0.0
2219	32	0.0
2220	32	0.0
2221	44	0.0
2222	16	0.0
2223	21	0.0
2224	131	0.15675133786009735
2225	589	0.26722101013724375
2226	16	0.6104292933667508
2227	29	0.0
2228	40	0.07839826897867534
2229	17	0.0
2230	16	0.0
2231	22	0.0
2232	220	0.13237559971837504
2233	72	0.0
2234	20	0.0
2235	18	0.0
2236	23	0.0
2237	44	0.0
2238	55	0.09606690344435875
2239	44	0.0
2240	146	0.0
2241	97	0.03838463816538291
2242	29	0.0
2243	136	0.24758431068026027
2244	53	0.0
2245	16	0.0
2246	147	0.39032541880675375
2247	20	0.0
2248	35	0.0
2249	51	0.140045823694011
2250	26	0.07035680323970717
2251	74	0.0
2252	24	0.07565060337470338
2253	40	0.06139304560474655
2254	18	0.25639087887273443
2255	33	0.2350455494144854
2256	20	0.0
2257	23	0.0725678311706201
2258	24	0.0
2259	20	0.0
2260	46	0.0
2261	74	0.0632176666891428
2262	112	0.08370296786642462
2263	32	0.0
2264	16	0.0
2265	21	0.3082778465025271
2266	30	0.0
2267	44	0.0
2268	21	0.10086747116627115
2269	53	0.0868483362896175
2270	20	0.22485174766247448
2271	16	0.21398626473452756
2272	18	0.0
2273	97	0.04480864360167173
2274	24	0.08440880858250024
2275	19	0.08681077623592637
2276	16	0.0
2277	39	0.25664581106376605
2278	16	0.0
2279	16	0.0
2280	31	0.0
2281	43	0.2201359894062419
2282	65	0.0
2283	16	0.08479005131840404
2284	20	0.0
2285	17	0.0
2286	16	0.0
2287	21	0.0
2288	16	0.0
2289	21	0.06889356673757308
2290	93	0.07887161585765425
2291	20	0.0
2292	52	0.0
2293	65	0.049712302565054066
2294	26	0.0
2295	120	0.23105159996162572
2296	21	0.0
2297	24	0.0
2298	18	0.0
2299	230	0.0
2300	150	0.21306005945048598
2301	92	0.15081314017469913
2302	75	0.04418725275982313
2303	59	0.1470402806989162
2304	56	0.31696835118060296
2305	25	0.0
2306	19	0.0
2307	32	0.0901000086523677
2308	425	0.0
2309	33	0.16847762396762736
2310	20	0.15130120674940675
2311	35	0.0
2312	56	0.0
2313	33	0.4931361915901011
2314	46	0.0
2315	164	0.03233829114831982
2316	40	0.39265492833324855
2317	22	0.18035698569513103
2318	44	0.15441165152560749
2319	16	0.11305340175787205
2320	16	0.39038004999210174
2321	21	0.06889356673757308
2322	19	0.11305340175787205
2323	32	0.08372491399919348
2324	28	0.2325203659507245
2325	39	0.0
2326	16	0.10209739512291163
2327	60	0.05686973942620158
2328	146	0.0
2329	52	0.0
2330	43	0.04797887062488716
2331	32	0.06323567569191428
