user	degree	ndcg20
4252	34	0.1886723210666998
4253	120	0.4388646745513367
4254	18	0.4228989277982588
4255	24	0.5615798830425319
4256	15	0.11253888879546763
4257	49	0.314880130667631
4258	195	0.5526515240064047
4259	7	0.0
4260	88	0.10357024217677868
4261	87	0.18561939504693614
4262	20	0.0
4263	17	0.6276511268459213
4264	14	0.0
4265	119	0.24469878957448662
4266	17	0.19380390860319016
4267	14	0.3835663673713356
4268	122	0.16063730702017212
4269	105	0.35642663629219173
4270	8	0.43067655807339306
4271	162	0.567158296439563
4272	45	0.35226344539685467
4273	24	0.34523313615399803
4274	30	0.20044549785530916
4275	15	0.12647135138382856
4276	51	0.0
4277	1159	0.9103012392291456
4278	20	0.24463762091540167
4279	175	0.26188284942076817
4280	37	0.05910962856224835
4281	88	0.04275831251503157
4282	14	0.2153782799671572
4283	30	0.179257378973519
4284	21	0.2729072028141768
4285	266	0.30475375305508284
4286	106	0.23165732683700077
4287	158	0.45666688354723606
4288	18	0.30079704097045395
4289	84	0.3864803294791272
4290	35	0.2685255697426522
4291	83	0.21743475423767078
4292	30	0.3064115187004401
4293	31	0.19092086617893464
4294	51	0.13652134707815608
4295	3	0.0
4296	28	0.4852285551163227
4297	33	0.43131534120740517
4298	201	0.31261801299390074
4299	53	0.292392954281932
4300	13	0.42824047549185057
4301	26	0.2881736296021342
4302	140	0.21980009467348477
4303	195	0.5549652655638991
4305	332	0.38549826639403295
4306	36	0.04779446988744362
4307	17	0.0
4308	33	0.3310216225265747
4309	64	0.1616579831700143
4310	161	0.41319119375001645
4311	16	0.3923922678993984
4312	301	0.7097272194497916
4313	48	0.5412770069459629
4314	16	0.2960819109658653
4315	84	0.08319328176705464
4316	17	0.2201947734869798
4317	27	0.0
4318	277	0.5746212449945817
4319	29	0.0
4320	56	0.4740682295856746
4321	36	0.49094159876649285
4322	150	0.2253500465379286
4323	58	0.19294704118484146
4324	26	0.1025331386182219
4325	6	0.18457569677956817
4326	57	0.469007815281386
4327	100	0.2846230071455575
4328	148	0.21857849993129425
4329	72	0.38223616295436974
4330	19	0.19092086617893464
4331	20	0.09759501249802544
4332	8	0.5287217091005358
4333	96	0.3165917494135026
4334	78	0.3411970103389893
4335	166	0.33800626404677164
4336	67	0.14651737802662634
4337	153	0.5109545735834047
4338	13	0.17723928678404774
4339	29	0.29345568839744024
4340	16	0.14186890186599418
4341	15	0.10633668103022986
4342	147	0.18359112790274534
4343	65	0.2618245592738439
4344	544	0.7903100272495496
4345	247	0.538443100823411
4346	36	0.0
4347	60	0.0
4348	13	0.0
4350	36	0.17342765698823945
4351	104	0.5189040357236466
4352	172	0.3544113101039055
4353	71	0.32242074675348636
4354	321	0.5170238453739338
4355	22	0.0
4356	121	0.1938334390019856
4357	26	0.3238092752030837
4358	18	0.43734888382569426
4359	38	0.1350651420812667
4360	21	0.0
4361	85	0.17281056897039812
4362	72	0.33580101130045265
4363	122	0.3888398410702076
4364	68	0.34461423329835417
4365	4	0.0
4366	17	0.0
4367	52	0.059477192729042165
4368	74	0.0
4369	23	0.5269639640992857
4370	32	0.45953431276724876
4371	66	0.26105714077588416
4372	19	0.0
4373	169	0.6367642878095925
4374	90	0.2956522944651343
4375	220	0.42651138654273935
4376	30	0.44296759110534584
4377	91	0.4892205330955015
4378	36	0.16104258782393982
4379	116	0.365699621628616
4380	70	0.10781967968765854
4381	186	0.1758272338239693
4382	21	0.5103833745277139
4383	11	0.0
4384	170	0.4165779466568546
4385	10	0.0
4386	381	0.9279430769346868
4387	237	0.15282777773953798
4388	257	0.4349048971559512
4389	35	0.0
4390	70	0.4481603235016354
4391	19	0.2533908436917731
4392	11	0.12681701683239355
4393	11	0.1879204509184154
4394	16	0.46927872602275655
4395	13	0.0
4396	12	0.1312050775123418
4397	25	0.11706259313796355
4398	12	0.0
4399	14	0.6309297535714574
4400	18	0.369453583111095
4401	99	0.4999986635583428
4402	14	0.20210734650054762
4403	54	0.2866086275959199
4404	115	0.2173599049279521
4405	36	0.13905617951077565
4406	208	0.5061266395808618
4407	82	0.2827199457489119
4408	263	0.5817375199210547
4409	47	0.4757600655945818
4410	16	0.4858867408548096
4411	323	0.4921318393493485
4412	48	0.0
4413	13	0.0
4414	63	0.2671470360201345
4415	60	0.5275432637091421
4416	94	0.7371950795046147
4417	48	0.33070428053581113
4418	184	0.4129940823677774
4419	7	0.0
4420	31	0.5372477074881673
4421	11	0.19342640361727081
4422	197	0.05494858807198589
4423	31	0.31564845247951456
4424	21	0.45689113532301445
4425	260	0.4349016151256588
4426	30	0.40759694225970583
4427	11	1.0
4428	36	0.44125760039652784
4429	25	0.39038004999210174
4430	55	0.15301136243418176
4431	20	0.3633175612671684
4432	42	0.5070489988420022
4433	81	0.09663667133974072
4434	25	0.0
4435	24	0.3407951043116698
4436	110	0.15079060258137533
4437	66	0.3416775892995829
4438	62	0.0767965256852159
4439	15	0.0
4440	50	0.2172607128522299
4441	9	0.16569576576522954
4442	18	0.3270396664923996
4443	23	0.20626588994627673
4444	38	0.11169867034027786
4445	26	0.1963579357992893
4446	147	0.2265375964243359
4447	266	0.6713557548958019
4448	630	0.8614074571921078
4449	137	0.3595605081359742
4450	16	0.123151194370365
4451	76	0.2702001134673158
4452	101	0.3003519059738594
4453	13	0.4879750624901272
4454	33	0.3191471544989228
4455	26	0.32385071005036326
4456	101	0.20540188107065183
4457	140	0.44694890247212626
4458	163	0.2599834940995805
4459	97	0.34926418932216946
4460	59	0.246318559225396
4461	115	0.5462875922538691
4462	14	0.30657359638272924
4463	13	0.23719771276929624
4464	6	0.13565197343244778
4465	33	0.3739860141300721
4466	69	0.05382121602276954
4467	70	0.036356287988538835
4468	47	0.21882394456210666
4469	18	0.0
4470	185	0.5967788050859918
4471	82	0.37578434999362953
4472	217	0.485335368661202
4473	172	0.0711064606874074
4474	24	0.6741665959351528
4475	25	0.26363422713382534
4476	93	0.21266058059932594
4477	69	0.10103278678646066
4478	145	0.5946102994533259
4479	37	0.7787926658840254
4480	157	0.30535260470679476
4481	23	0.19117766534114605
4482	468	0.3748267854191798
4483	52	0.0
4484	171	0.48101115560558994
4485	56	0.0
4487	34	0.1815417925373527
4488	62	0.3968005374164341
4489	238	0.7796390256404243
4490	144	0.5768534083422089
4491	105	0.48463666067788747
4492	14	0.0
4493	15	0.5012658353418872
4494	48	0.3496213342249817
4495	22	0.49030095651323713
4496	105	0.04275831251503157
4497	283	0.28446202158772366
4498	52	0.3079834593168982
4499	61	0.6436759162383008
4500	8	0.0
4501	40	0.43587851177025627
4502	192	0.4262536574443169
4503	24	0.0
4504	14	0.0
4505	217	0.39601057289119823
4506	325	0.7004389887576992
4507	167	0.438007933440288
4508	410	0.6164430804141047
4509	121	0.5197659102586905
4510	217	0.4170468204407925
4511	105	0.20312050994187386
4512	100	0.20488573622553116
4513	17	0.0
4514	66	0.06600065503116892
4515	14	0.5649716294926224
4516	37	0.3148739872432772
4517	129	0.4290539237477581
4518	61	0.08030132672182794
4519	21	0.6131471927654585
4520	140	0.7157517656789653
4521	115	0.23911494146039902
4522	82	0.37661703346762043
4523	186	0.6418895673675395
4524	119	0.35762593472581533
4525	10	0.22695646005984157
4526	87	0.39899281136629805
4527	10	0.334582489887906
4528	20	0.2621066444423921
4529	24	0.1089364926177559
4530	25	0.3187704634136789
4531	105	0.20399508236229288
4532	74	0.24189529891756498
4533	31	0.21398626473452756
4534	35	0.25693779559263485
4535	240	0.33949934346266464
4536	22	0.29039140533630226
4537	14	0.0
4538	15	0.6131471927654585
4539	10	0.0
4540	29	0.465319934161005
4541	35	0.09361800268759639
4542	16	0.23719771276929624
4543	378	0.6983360811843262
4544	27	0.14539389722146565
4545	17	0.11284514134893527
4546	30	0.39931868595276765
4547	5	0.27023815442731974
4549	9	0.7550160946314526
4550	12	0.0
4551	44	0.18243046488753328
4552	51	0.410347356514021
4553	21	0.6295516106099185
4554	10	0.23137821315975915
4555	38	0.3217041044115333
4556	104	0.3009846105798215
4557	45	0.24179088412426758
4558	17	0.0
4559	30	0.3544301647040915
4560	132	0.3067539305003522
4561	53	0.2192381536177251
4562	128	0.5768788431878404
4563	28	0.2716774977597197
4564	12	0.07745351606183935
4565	21	0.14606834984270647
4566	78	0.16377337685678142
4567	52	0.2560140412301044
4568	122	0.30267734665382945
4569	49	0.695380156509723
4570	15	0.0
4571	59	0.18841426238539785
4572	79	0.40434061584342534
4573	84	0.12993684948613418
4574	23	0.4483039899025303
4575	24	0.16151332009958355
4576	12	0.0740318445087683
4577	52	0.0
4578	299	0.6986436007251162
4579	329	0.5620157032282348
4580	75	0.0
4581	33	0.2247712455610657
4582	35	0.2390380420112791
4583	15	0.0
4584	42	0.6035481672287234
4585	182	0.27605644630440523
4586	36	0.34580477304240964
4587	13	0.0
4588	26	0.23535109180711325
4589	79	0.3957654908283206
4590	33	0.164631386699072
4591	153	0.6455862818232865
4592	99	0.20565357891502015
4593	112	0.12449361462787732
4594	23	0.0
4595	66	0.21185621530565063
4596	81	0.3056277143001246
4597	10	0.0
4598	50	0.3932473766930932
4599	28	0.24968908577726404
4600	123	0.4912802272433482
4601	47	0.38137648791909484
4602	31	0.10582082263218227
4603	14	0.5360054148698896
4604	19	0.3233350604019253
4605	66	0.15374755232143697
4606	40	0.3847349673870856
4607	303	0.5432559648627038
4608	41	0.28492612920798605
4609	60	0.13577715065926277
4610	53	0.5505591812421098
4611	134	0.1642984685528918
4612	18	0.0
4613	53	0.25685903408948385
4614	13	0.0
4615	59	0.38923449754891076
4616	16	0.14754990994779998
4617	14	0.33831053950018325
4618	37	0.6238144345858186
4619	56	0.509281691562564
4620	70	0.16702738727570363
4621	77	0.3617214811021996
4622	6	0.3026024134988135
4623	23	0.365466045335435
4624	38	0.19092086617893464
4625	35	0.19670374182957595
4626	168	0.3056199300835959
4627	62	0.0
4628	8	0.14804095548293264
4629	14	0.14434031438272124
4630	16	0.2856436410275446
4631	57	0.22226987976089713
4632	31	0.20621296729574023
4633	44	0.23602574186590985
4634	82	0.2402105969762046
4635	157	0.3525961337190398
4637	172	0.04480864360167173
4638	12	0.0
4639	37	0.0
4640	33	0.10086747116627115
4641	27	0.27712200509516716
4642	14	0.5546406709327601
4643	47	0.1827457278400789
4644	64	0.3533745247593444
4645	82	0.32247239058676513
4646	12	0.09189894336865459
4647	346	0.7680159535312592
4648	17	0.0
4649	28	0.5905082011083491
4650	41	0.23577172556152504
4651	16	0.43292617940918415
4652	34	0.32962219397751724
4653	142	0.18586716333541042
4654	45	0.4191470402674447
4655	167	0.3748178899559642
4656	125	0.3547976380665049
4657	19	0.0
4658	101	0.2842359872365422
4659	130	0.23165732683700077
4660	23	0.32855021169993165
4661	130	0.7084511058221535
4662	40	0.06362078819895171
4663	129	0.07313481086425147
4664	25	0.12647135138382856
4665	17	0.16104282508920817
4666	144	0.16377930705228014
4667	23	0.3491584058167984
4668	22	0.7227265726449518
4669	20	0.24891692923220718
4670	38	0.17060955195715494
4671	95	0.5392910936119367
4672	11	0.23463936301137828
4673	303	0.37193746778655007
4674	57	0.24970255070523792
4675	170	0.1174992386689533
4676	17	0.1815417925373527
4677	16	0.0
4678	35	0.203797606032175
4679	22	0.4157726138414091
4680	159	0.3641144001228868
4681	78	0.16544282649319883
4682	384	0.5392309799167345
4683	13	0.23365080824310533
4684	33	0.21913404392745106
4685	58	0.16207343047068862
4686	59	0.4325677984211623
4687	74	0.5604662548082765
4688	60	0.33491299690249293
4689	39	0.0
4690	38	0.0
4691	28	0.2504327773459386
4692	12	0.46927872602275655
4693	25	0.2999261680464399
4694	41	0.1700623356329435
4696	17	0.0
4697	97	0.2550585347559718
4698	14	0.3007851801491499
4699	44	0.2801690522148695
4700	60	0.48837210337689785
4701	45	0.5654635802749842
4702	29	0.2863090249885438
4703	14	0.6131471927654585
4704	38	0.5135312443624668
4705	124	0.3766154249533559
4706	41	0.28277153794493354
4707	19	0.0
4708	226	0.5222685826045973
4709	27	0.2147325744928709
4710	21	0.14606834984270647
4711	66	0.18221197109110848
4712	11	0.0
4713	29	0.0
4714	33	0.4324205486164334
4715	252	0.46577334114077606
4716	46	0.2350455494144854
4717	53	0.16611544975479853
4718	100	0.43946164315015174
4719	23	0.23386470445736626
4720	32	0.28285722231354266
4721	44	0.3829960164691028
4722	16	0.5546406709327601
4723	24	0.14804095548293264
4724	22	0.2846663148301628
4725	164	0.2727161062238898
4726	129	0.331578351304306
4727	32	0.24988484740515363
4728	270	0.2725715949880666
4729	132	0.2564020328433947
4730	16	0.39038004999210174
4731	39	0.09759501249802544
4732	331	0.7853601094227867
4733	58	0.6239738352121958
4734	107	0.33181474320750476
4735	70	0.14714757235413237
4736	124	0.3600519274280501
4737	76	0.3672925050600043
4738	81	0.1429793780209641
4739	49	0.3115401251949625
4740	32	0.15130120674940675
4741	16	0.25607626758584684
4742	93	0.4707722682973999
4743	18	0.10699313236726378
4744	41	0.2214161691338287
4745	56	0.0
4746	38	0.08431423425588572
4747	93	0.5300112090333958
4748	216	0.3015990276148755
4749	7	0.12081130269949421
4750	137	0.7259600322329486
4751	19	0.0
4752	19	0.0
4753	27	0.5629199046684298
4754	109	0.7292579057187083
4755	19	0.3026024134988135
4756	11	0.4102547991861789
4757	61	0.40031860571818384
4758	15	0.0
4759	28	0.0
4760	31	0.21437441480059907
4761	20	0.23719771276929624
4762	47	0.24601931360746299
4763	29	0.0
4764	27	0.0
4765	173	0.5247268381858895
4766	18	0.3835663673713356
4767	25	0.0
4768	44	0.0468068519596648
4769	32	0.3391602052736162
4770	18	0.0
4771	279	0.27176609908239024
4772	69	0.2829240675911963
4773	67	0.45170117339506555
4774	139	0.6649486114056162
4776	14	0.1609959013966272
4777	22	0.5329641138768063
4778	18	0.17993148201117182
4779	151	0.45540826721974276
4780	65	0.44501821366413985
4781	29	0.2888080276836473
4782	56	0.051514328895695904
4783	33	0.19353890920873176
4784	229	0.5833166323184348
4785	176	0.2878133859217298
4786	199	0.4354619402431989
4787	10	0.2890648263178878
4788	101	0.10335831096514848
4789	107	0.08961728720334346
4790	145	0.07714693474999156
4791	74	0.18485357483735781
4792	14	0.2184074368181642
4793	53	0.18796930160794836
4794	70	0.5288786375329437
4795	71	0.13502218243425212
4796	164	0.3073533933274413
4797	34	0.3589542101716347
4798	48	0.33459190060164246
4799	25	0.225200289563735
4800	92	0.0334374913847135
4801	150	0.29755761624116456
4802	402	0.5982123703943596
4803	18	0.31834121936641585
4804	5	0.23719771276929624
4805	16	0.5205324778030482
4806	98	0.464143705417222
4807	46	0.36823386147721154
4808	202	0.4984651867206419
4809	109	0.2936699321894069
4810	58	0.08114295068041447
4811	23	0.1753717758907321
4812	49	0.46307222514286756
4813	73	0.06541518452970234
4814	70	0.11781210270929884
4815	152	0.3899428345478529
4816	241	0.3428328923517457
4817	66	0.2673154472919771
4818	29	0.13905617951077565
4819	275	0.2795794791639875
4820	15	0.0
4821	95	0.4187874576409075
4823	170	0.5062019370832537
4824	119	0.3724498025593319
4825	23	0.07055658259096848
4826	74	0.5019925318709019
4827	29	0.6778487084656633
4828	40	0.578288489372387
4829	170	0.36720961982518036
4830	52	0.25910213749656824
4831	145	0.40017165371966595
4832	71	0.5478184023556648
4833	52	0.3634838209677593
4834	144	0.44942610662147814
4835	40	0.380987515180866
4836	30	0.06323567569191428
4837	113	0.4517021420541433
4838	20	0.19092086617893464
4839	6	0.0
4840	40	0.0
4841	46	0.16932101237062394
4842	47	0.20509662144948265
4843	68	0.4853083905125674
4844	12	0.06556429791586475
4845	93	0.2038406222893255
4846	14	0.0
4847	44	0.2955596301353057
4848	29	0.07839826897867534
4849	98	0.31819371954738257
4850	24	0.1564262420075855
4851	11	1.0
4852	126	0.26494478361800833
4853	25	0.20626588994627673
4854	103	0.17077725149048628
4855	63	0.11288248029152252
4856	43	0.07745351606183935
4857	27	0.0
4858	72	0.37362732639733603
4859	33	0.0
4860	23	0.4694678733570579
4861	110	0.11582866341850039
4862	31	0.5637884576902256
4863	15	0.0
4864	21	0.2917883373452058
4865	90	0.3041295382102303
4866	44	0.05157332053854645
4867	352	0.6129578882775909
4868	83	0.08610569288303138
4869	117	0.08381709190192062
4870	76	0.4396693745329575
4871	13	0.6131471927654585
4872	21	0.0
4873	18	0.09803928583135704
4874	17	0.1629632124785765
4875	48	0.36039100865554974
4876	26	0.08908027021823442
4877	51	0.0
4878	23	0.1500067931083378
4879	205	0.3924605939247168
4880	12	0.0
4881	16	0.3585335885081331
4882	127	0.26363502429208746
4883	10	0.0
4884	196	0.6291246494838382
4885	23	0.09165402792833295
4886	61	0.2599530622285751
4887	151	0.3398311440776946
4888	200	0.6220199449489668
4889	192	0.6221441795607069
4890	78	0.08030132672182794
4891	18	0.0
4892	40	0.2739373362386634
4893	49	0.423642254678213
4894	24	0.0
4895	36	0.0
4896	18	0.24630238874073
4897	143	0.647388713641849
4898	174	0.29185617569955463
4899	115	0.28258636364034817
4901	108	0.31337947302136904
4902	64	0.24328557829489475
4903	33	0.26714732342960346
4904	300	0.7611509098547586
4905	36	0.20347541005424036
4906	132	0.47373082456910476
4907	78	0.06881314495485108
4908	68	0.43804417792254896
4909	66	0.1109647171352791
4910	23	0.11751610475642713
4911	34	0.17729126178954566
4912	14	0.0
4913	20	0.07311683844390994
4914	27	0.3421654438393765
4915	52	0.2779791518460332
4916	24	0.09162544430476362
4917	106	0.2527587053189723
4918	107	0.5142375994655343
4919	24	0.09803928583135704
4920	31	0.12325583919272355
4921	138	0.5927098484428768
4922	101	0.48683030046997716
4923	13	0.21104641289300977
4924	26	0.39038004999210174
4925	29	0.21669722265374844
4926	9	0.0
4927	86	0.38402306308564954
4928	115	0.12887233802645195
4929	31	0.07947838320659595
4930	64	0.3327372413301053
4931	49	0.16411504671923058
4932	181	0.47633833420640187
4933	133	0.2763719322535718
4934	63	0.3187676213095032
4935	10	0.0
4936	22	0.32228364030009987
4937	144	0.2726119107882518
4938	19	0.0
4939	82	0.5674840251428293
4940	170	0.0
4941	16	0.1815417925373527
4942	128	0.3921766121713718
4943	12	0.0
4944	15	0.6290912476346101
4945	71	0.3222912897729674
4946	131	0.3650361521348083
4947	62	0.21134059229879795
4948	180	0.5509999251321381
4949	25	0.5955510841463506
4950	216	0.5621201423050001
4951	146	0.31083833444189424
4952	52	0.17977693956129395
4953	130	0.35354925605323556
4954	39	0.18046008346681067
4955	19	0.6001807161909538
4956	133	0.35120689659259424
4957	188	0.47836968513891
4958	186	0.14073213167857218
4959	132	0.22413689221041164
4960	50	0.04904396063617703
4961	46	0.04568304891751105
4962	125	0.22659955466713294
4963	52	0.2107572965704622
4964	182	0.30639825299092255
4965	48	0.123151194370365
4966	24	0.4111313906123773
4967	53	0.19294704118484146
4968	18	0.4190015406542841
4969	11	0.20210734650054762
4970	13	0.25639087887273443
4971	18	0.10889376106823218
4972	145	0.2965930712495149
4973	68	0.15007028778745146
4974	7	0.8846323793118395
4975	85	0.322325236834182
4976	24	0.5202034256885878
4977	62	0.3588348667420473
4978	36	0.2716774977597197
4979	303	0.483620682893948
4980	103	0.26868827121844663
4981	212	0.21019879290435373
4982	27	0.08908027021823442
4983	77	0.3508372101933567
4984	64	0.22928401299214776
4985	84	0.1251573254399022
4986	17	0.374714139153864
4987	24	0.38201530382566645
4988	15	0.22568433298858687
4989	45	0.26582000527739175
4990	41	0.3913062122371212
4991	10	0.0
4992	10	0.09189894336865459
4993	29	0.24676163983887406
4994	85	0.3625112977657384
4995	119	0.10940465798221158
4996	13	0.13955212171688616
4997	24	0.0
4998	56	0.15958907712489634
4999	39	0.30275389696317784
5000	281	0.7099248990529023
5001	135	0.35994430361183477
5002	96	0.38878303953686083
5003	18	0.49735168624610027
5004	19	0.0
5005	161	0.4520012790264417
5006	36	0.39868756579774095
5007	17	0.33662782716111994
5008	142	0.5716671416405982
5009	41	0.4006135478151302
5010	34	0.0
5011	364	0.7163263876895957
5012	6	0.2584529746915074
5013	42	0.2866947838378337
5014	49	0.3666279295444478
5015	391	0.6993352826575552
5016	27	0.2437748474873753
5017	26	0.3106807516055017
5018	177	0.5961970442193965
5019	67	0.4548949928120854
5020	54	0.11555773253520324
5021	76	0.31663264432716914
5022	22	0.6964148767587388
5023	49	0.2609131648645183
5024	40	0.6565338549292247
5025	81	0.14664330289943725
5026	262	0.6029565268800436
5027	9	0.0
5028	8	0.35014830198348024
5029	75	0.17368781770062405
5030	18	0.8175295903539446
5031	42	0.4987455247550566
5032	60	0.5789156351578726
5033	32	0.15850703974098107
5034	81	0.3616189006544442
5035	119	0.18676613024230285
5036	14	0.46927872602275655
5037	70	0.33501563780214927
5038	99	0.11180302113804721
5039	44	0.15442441431568626
5040	65	0.2607308449280408
5041	71	0.25555682362688376
5042	167	0.3194426467213929
5043	21	0.2640681225725909
5044	82	0.37019952731820893
5045	12	0.4911492931622974
5046	436	0.46480391874652177
5047	138	0.5691269129498903
5048	52	0.3328882691456719
5049	121	0.2777096257832918
5050	54	0.39968365462436156
5051	11	0.29039140533630226
5052	15	0.0
5053	121	0.5525075704102457
5054	236	0.6095390155326719
5055	21	0.09361800268759639
5056	146	0.23251072588799804
5057	28	0.3795916189007203
5058	29	0.5920860386017145
5059	67	0.3657795648675655
5060	45	0.17108252373753102
5061	103	0.4820230572284162
5062	13	0.0
5063	58	0.0
5064	54	0.2324716853964248
5065	128	0.24672188211890542
5066	21	0.19519002499605087
5067	23	0.07847428227110644
5068	44	0.23980243754098998
5069	22	1.0
5070	221	0.5961442859528154
5071	60	0.14794877192663966
5072	37	0.4003056681186047
5073	16	0.3843771312479855
5074	306	0.18900661662597798
5075	42	0.19519002499605087
5076	35	0.1808654629042993
5077	186	0.200402581672508
5078	33	0.6241774883997953
5079	23	0.11706259313796355
5080	41	0.0
5081	52	0.261597669047172
5082	112	0.07102001981682866
5083	111	0.44452983456023015
5084	58	0.1749050102012343
5085	157	0.2746049758022184
5086	97	0.4193303072426583
5087	127	0.2274385076096155
5088	22	0.6164454934499685
5089	16	0.07947838320659595
5090	246	0.5114877554802872
5091	146	0.34344922398444894
5092	55	0.3391602052736162
5093	25	0.06889356673757308
5094	47	0.47271620530242126
5095	35	0.2543701539552121
5096	120	0.14392890921198587
5097	75	0.3358728772189806
5098	54	0.08021827351724288
5099	105	0.28695470752428326
5100	549	0.8123261564688448
5101	9	0.0
5102	99	0.5587550283385279
5103	197	0.6286895573416423
5104	32	0.4174535431865939
5105	44	0.0
5106	42	0.4670676939838279
5107	212	0.2403363038846438
5108	133	0.22960699575036062
5109	71	0.19794405738661675
5110	19	0.2279341025788064
5111	366	0.1597890081373651
5112	90	0.2633586519219771
5113	93	0.08534585567348563
5114	78	0.3771375147930366
5115	27	0.3920121401352641
5116	16	0.30657359638272924
5118	39	0.539003131276382
5119	10	0.4935232796777481
5120	111	0.18277769350488807
5121	74	0.2737475583513098
5122	17	0.09550669086270785
5123	42	0.0766748139928929
5124	104	0.12596860788881456
5125	22	0.46955251080681765
5126	83	0.4944906386356747
5127	19	0.2927850374940763
5128	55	0.1616579831700143
5129	62	0.543352201047112
5130	23	0.23981246656813146
5131	161	0.5352531975222236
5132	34	0.1250511026365573
5133	24	0.2917883373452058
5134	41	0.40327431149527393
5135	45	0.09546043308946732
5136	107	0.14237861844865676
5137	73	0.27279133122202937
5138	58	0.0
5139	52	0.1100458831490401
5140	143	0.48832288098392634
5141	24	0.4532156057131742
5142	146	0.2120857187241008
5143	69	0.32528102976007567
5144	18	0.6820378821606279
5145	8	0.3154648767857287
5146	13	0.0
5147	14	0.27487633291429087
5148	59	0.24861315868798148
5149	19	0.0
5150	15	0.1312050775123418
5151	40	0.06188256935695662
5152	7	0.23204495543859718
5153	152	0.18997398170409027
5154	22	0.467527643662061
5156	216	0.6050028549469574
5157	60	0.2809785110551063
5158	118	0.3579689992953095
5159	5	0.0
5160	18	0.20210734650054762
5161	118	0.45958170823989014
5162	17	0.0
5163	275	0.31262820144075715
5164	53	0.3029889503327762
5165	67	0.4725779440017208
5166	69	0.3318882549191952
5167	82	0.45815268606849563
5168	15	0.6713860725233042
5169	62	0.48502083041381244
5170	52	0.18672776492534798
5171	18	0.2960819109658653
5172	209	0.3985481459039619
5173	56	0.3447050266038044
5174	12	0.2703992493855306
5175	19	0.0
5176	22	0.24630238874073
5177	48	0.42394563076706554
5178	124	0.6244761080037265
5179	15	0.24067630085119068
5180	76	0.24820426313687538
5181	30	0.15330237532007332
5182	175	0.3462902978938311
5183	43	0.152655431144789
5184	162	0.6051209820021798
5185	69	0.15448067335902274
5186	40	0.4298184952522783
5187	55	0.40147746615069546
5188	45	0.20471672107097677
5189	19	0.19607340258549819
5190	25	0.35296581325462867
5191	20	0.2054164907562458
5192	12	0.0
5193	104	0.29830157488721926
5194	31	0.0
5195	45	0.1426747981652457
5196	28	0.0
5197	54	0.16012299992246748
5198	72	0.47208069397193414
5199	16	0.27997801633493663
5200	36	0.1629632124785765
5201	44	0.350916033839604
5202	13	0.5078961547485289
5203	16	0.2100318348364254
5204	29	0.34304271142002485
5205	159	0.44953012921727864
5206	18	0.2703992493855306
5207	13	0.44149241373678083
5208	73	0.3786547016981839
5209	74	0.4946776472242021
5210	41	0.148432051705709
5211	48	0.2519807356401062
5212	28	0.41372153600779216
5213	14	0.3638184934971571
5214	9	1.0
5215	16	0.0
5216	5	0.6361221980932626
5217	41	0.41224691092062443
5218	28	0.5398131888059593
5219	74	0.30467180155813917
5220	250	0.4691228010584924
5221	16	0.6527851779961892
5222	94	0.3468169644060825
5223	78	0.35200026816750657
5224	9	0.16812753627111748
5225	100	0.23379671883628766
5226	41	0.07075576072108061
5227	48	0.0
5228	11	0.32024566836823254
5229	45	0.38334277998463445
5230	71	0.33430055955675547
5231	15	0.19519002499605087
5232	51	0.29372082154979096
5233	72	0.3351213897503454
5234	109	0.09540432657628879
5235	22	0.23287912607863284
5236	61	0.40788735812182003
5237	23	0.2184074368181642
5238	8	0.2184074368181642
5239	167	0.40070118307384334
5240	17	0.1619822475444708
5241	41	0.09934887335274098
5242	38	0.06541518452970234
5243	11	0.3414801672731685
5244	19	0.5893943818208078
5245	15	0.07001560573318605
5246	67	0.4167215767486309
5247	9	0.2640681225725909
5248	46	0.2529427027676571
5249	129	0.23624676385261756
5250	129	0.14204003963365733
5251	80	0.1301137706106545
5252	44	0.2962682124615236
5253	76	0.15339939938767583
5254	39	0.30746549529091277
5255	108	0.14705856081871754
5256	279	0.6304556906977867
5257	59	0.3668565633433665
5258	11	0.0
5259	19	0.31480817123988064
5260	92	0.14951793115640583
5261	44	0.0
5262	15	0.0
5263	61	0.533646767698817
5264	86	0.46454723209282567
5265	166	0.4101863641692867
5266	18	0.5294362295028774
5267	38	0.06545264526642977
5268	140	0.39838004122460036
5269	120	0.11318362407766305
5270	44	0.23250360491712527
5271	213	0.49187995395655
5272	30	0.2561466366863021
5273	184	0.5185631639722555
5274	9	0.10858087310103358
5275	60	0.12764726905913557
5276	37	0.06474271459046578
5277	117	0.3175736825249404
5278	85	0.16474836416757338
5279	29	0.34222207292834134
5280	14	0.0
5281	163	0.5634149499171532
5282	114	0.40553287638700125
5283	139	0.26121992299001323
5284	40	0.147268451849467
5285	24	0.3125035434565194
5286	101	0.3440598108021372
5287	104	0.5208949426274733
5288	22	0.0
5289	275	0.6871206272490464
5290	25	0.21905326806013103
5291	40	0.0891051490973257
5292	15	0.15101961822780527
5293	39	0.24543282007434142
5294	96	0.17759232206579362
5295	9	0.0
5296	44	0.13628550990801547
5297	21	0.0
5298	23	0.10889376106823218
5299	16	0.0874717141014082
5300	181	0.4618159236791634
5301	58	0.14027520874250862
5302	102	0.1923177073497628
5303	27	0.5205067333228023
5304	13	0.8503449055347547
5305	149	0.5146731275279187
5306	276	0.6753737517360209
5307	25	0.5987203303556325
5308	16	0.170570786430054
