user	degree	ndcg20
10136	30	0.2578753740644927
10137	41	0.3274010688049655
10138	69	0.13219333519486054
10139	43	0.2529427027676571
10141	22	0.0
10142	24	0.0
10143	6	0.0
10145	15	0.0
10147	11	0.0
10148	8	0.0
10149	6	0.0
10150	10	0.0
10151	136	0.032864970567577
10152	3	0.0
10153	97	0.5029698842590107
10154	27	0.0
10155	12	0.0
10156	28	0.0
10157	25	0.0
10158	65	0.0
10159	31	0.13743816645714543
10160	128	0.3148506086040554
10161	39	0.39603354998136564
10162	123	0.12255504117875247
10163	31	0.31031656591416346
10164	61	0.0
10165	2	0.0
10166	17	0.0
10167	112	0.1359142415319536
10169	56	0.1449766749936262
10170	9	0.2184074368181642
10171	29	0.06591877139737895
10172	30	0.46814608636167854
10173	14	0.3692678014667499
10174	87	0.22932691885396306
10175	2	0.0
10176	19	0.17104501987178938
10177	70	0.13083036905940468
10178	8	0.5264481810992921
10179	131	0.3861638684524014
10180	58	0.15355613434964768
10181	22	0.06470833884155952
10182	73	0.032864970567577
10183	5	0.23137821315975915
10185	1	0.0
10187	266	0.036356287988538835
10189	293	0.44785928298174343
10190	25	0.0
10191	21	0.0
10192	105	0.44297179039930096
10194	6	0.1025331386182219
10196	15	0.0
10197	8	0.0
10199	5	0.0
10200	9	0.17103308406771808
10201	557	0.18165480612016913
10202	28	0.2026816498048266
10203	13	0.0
10205	12	0.0
10206	50	0.3052348839397012
10208	8	0.6049306994552044
10209	5	0.0
10210	44	0.03515734407450263
10211	23	0.2084590251386187
10212	60	0.05166474815090726
10214	2	0.0
10215	15	0.08431423425588572
10216	10	0.0
10217	9	0.0
10218	5	0.431733884398313
10220	84	0.27441563935203234
10222	34	0.0
10223	7	0.0
10225	25	0.1836866169248988
10227	90	0.0
10228	18	0.8072467605676947
10229	1	0.0
10230	103	0.04105877938688906
10231	177	0.0
10232	10	0.0
10233	5	0.0
10234	68	0.0
10235	78	0.04395702067972253
10236	5	0.0
10238	1	0.16569576576522954
10239	6	0.43067655807339306
10240	25	0.0
10241	185	0.1486936339860774
10242	7	0.2987100207034456
10244	53	0.09135942650832765
10245	5	0.0
10246	11	0.0
10247	25	0.24630238874073
10248	67	0.0
10249	91	0.13679659846064043
10250	79	0.14926615480321387
10251	13	0.0
10252	126	0.18502161377963225
10254	14	0.24630238874073
10256	9	0.0
10257	21	0.13905617951077565
10258	9	0.6366824387328317
10259	7	0.0
10261	22	0.09165402792833295
10262	18	0.0
10263	65	0.2640982581710878
10264	10	0.0
10265	11	0.0
10266	5	0.09791292534996782
10267	6	0.0
10268	7	0.26264953503719357
10270	1	0.0
10271	16	0.0
10272	61	0.8021987220266886
10274	37	0.0
10275	171	0.25411883883737507
10276	90	0.28625230932150375
10278	15	0.0
10279	11	0.3692678014667499
10280	55	0.4541607269300669
10281	18	0.7227265726449518
10284	37	0.24859261009510325
10285	25	0.1368021541685051
10286	61	0.10332949630181452
10290	87	0.33459320924890557
10291	57	0.0
10292	43	0.0
10294	15	0.0
10295	17	0.0
10296	130	0.0
10297	13	0.38685280723454163
10299	10	0.0
10300	2	0.0
10302	110	0.037306750366444645
10303	19	0.2960819109658653
10305	127	0.6199256790029863
10306	6	0.0
10308	68	0.40853846570384683
10310	111	0.33818735656224375
10311	28	0.1342740362012065
10312	110	0.1332169104954318
10314	67	0.04779446988744362
10315	114	0.0933332262373688
10316	7	0.0
10317	21	0.0
10320	6	0.0
10321	9	0.0
10322	37	0.0
10323	2	0.0
10324	11	0.0
10325	24	0.0
10326	1	0.0
10328	1	0.0
10329	16	0.0
10330	9	0.0
10331	66	0.04275831251503157
10333	19	0.0
10335	10	0.23463936301137828
10336	4	0.27023815442731974
10337	33	0.053512878690307845
10338	58	0.20569248691347672
10339	79	0.22615147159888377
10340	59	0.0
10341	25	0.09546043308946732
10342	54	0.30456212483190365
10343	154	0.11836669969471443
10344	120	0.14758880911213207
10345	129	0.2752809336297896
10347	191	0.03406297225598252
10348	30	0.0
10349	7	0.0
10350	26	0.24738635904833423
10351	75	0.03475017269886857
10352	47	0.24713432483484515
10355	10	0.6131471927654585
10357	4	0.0
10358	6	0.14186890186599418
10359	44	0.0
10360	8	0.0
10361	6	0.0
10362	71	0.09478836436955079
10363	73	0.07490844885183216
10364	109	0.14204003963365733
10365	4	0.0
10366	17	0.18832797775568347
10367	22	0.2437748474873753
10368	116	0.050595682974617064
10369	75	0.03406297225598252
10370	666	0.48908879031517644
10371	62	0.0
10372	8	0.0
10373	28	0.1089364926177559
10375	34	0.08514311764162101
10376	18	0.0740318445087683
10377	5	0.0
10378	27	0.09109240322345805
10379	28	0.0
10380	1	0.30102999566398114
10382	40	0.24630238874073
10384	4	0.0
10385	4	0.0
10386	32	0.08671382849411972
10387	16	0.34046674428368096
10388	59	0.46395853276721016
10389	69	0.08785441160931232
10390	2	0.0
10391	43	0.0
10392	127	0.2824825987277491
10393	34	0.12850661614791092
10394	75	0.09668332528644621
10397	19	0.20309059673313584
10398	26	0.20424960638019765
10399	55	0.1963579357992893
10400	82	0.3277818771923586
10401	7	0.21743701127756254
10402	14	0.7741900178546667
10403	368	0.2645222974045778
10404	116	0.0396210670558156
10405	8	0.4441228664487979
10406	6	0.0
10407	38	0.247221174070119
10408	16	0.19353890920873176
10410	44	0.06794340091829075
10411	13	0.0
10412	4	0.0
10413	16	0.09189894336865459
10414	34	0.0
10416	15	0.0
10417	12	0.0
10418	151	0.16122744452590296
10419	13	0.0
10420	1	0.0
10421	28	0.0
10422	23	0.1025331386182219
10423	243	0.036356287988538835
10424	39	0.18181127524451784
10425	3	1.0
10426	27	0.36650177721905447
10427	11	0.0
10428	145	0.2766735987318488
10429	1	0.6309297535714574
10430	37	0.0
10431	46	0.06912040963822194
10432	60	0.0
10433	101	0.08961728720334346
10434	16	0.0
10435	9	0.2960819109658653
10436	16	0.0
10437	6	0.0
10438	13	0.5023737407779441
10439	37	0.0
10440	20	0.09361800268759639
10441	4	0.0
10442	7	0.0
10443	10	0.7541985434892589
10444	111	0.0
10446	33	0.36201619040452654
10447	7	0.0
10448	112	0.0
10449	24	0.1492464579681189
10450	2	0.0
10451	19	0.26363422713382534
10452	95	0.0
10453	75	0.311803863285988
10454	2	0.0
10455	71	0.06640126340430234
10457	10	0.0
10458	10	0.0
10459	77	0.0
10460	6	0.0
10461	91	0.04480864360167173
10462	5	0.0
10463	5	0.0
10464	6	0.0
10466	46	0.13083036905940468
10467	7	0.0
10468	2	0.0
10469	3	0.0
10470	73	0.1482972305701491
10471	82	0.14204003963365733
10473	3	0.0
10474	61	0.20368252562370162
10475	7	0.0
10476	5	0.0
10478	20	0.46927872602275655
10480	8	0.0
10481	3	1.0
10482	64	0.24757582201379472
10483	70	0.09323170401926152
10485	91	0.04094516368001555
10486	15	0.0
10487	14	0.08681077623592637
10488	41	0.07035680323970717
10490	6	0.0
10491	43	0.28855842810479326
10493	23	0.09032543842038995
10494	15	0.1309019901681972
10495	131	0.06979377937325233
10496	133	0.14204003963365733
10498	46	0.0
10499	33	0.19833963660259668
10501	78	0.0
10502	172	0.2027329896555457
10504	13	0.16716045496620233
10506	47	0.10079438243384747
10507	122	0.050595682974617064
10509	158	0.17610301188963984
10510	16	0.08297572808511901
10511	2	0.0
10512	10	0.1815417925373527
10513	37	0.06096191752734
10514	39	0.17342765698823945
10515	10	0.0
10516	17	0.0
10517	126	0.14204003963365733
10518	22	0.0
10519	4	0.0
10521	6	0.0
10523	17	0.06625422345438903
10524	23	0.13012668333070057
10525	40	0.1482972305701491
10526	7	0.0
10527	38	0.20124768870643617
10529	159	0.26631453693380336
10530	260	0.25938135836737947
10531	38	0.29485429030182564
10532	69	0.17591796855744596
10534	21	0.39038004999210174
10535	6	0.0
10536	97	0.19433219998491538
10537	77	0.25175702015945894
10538	15	0.07428207290250749
10540	70	0.30388481766657255
10541	52	0.3474859902555012
10543	101	0.0
10544	8	0.5706417189553201
10546	15	0.0
10548	10	0.19342640361727081
10549	69	0.0
10550	57	0.07223616005000245
10551	3	0.0
10552	27	0.0
10553	32	0.27487633291429087
10554	89	0.09152142292394155
10555	13	0.0
10556	20	0.5855700749881526
10557	5	0.0
10558	15	0.0
10559	5	0.0
10560	69	0.164113557974946
10561	33	0.23078480328259082
10562	100	0.17867255404698518
10563	95	0.03475017269886857
10564	2	0.0
10565	10	0.0
10566	14	0.20210734650054762
10567	42	0.17060921827860476
10568	4	0.0
10569	25	0.0
10570	3	0.0
10571	167	0.3170031825104864
10575	13	0.0
10576	73	0.22016259084339884
10577	25	0.3160836598574392
10578	16	0.6131471927654585
10579	199	0.24427213439857826
10581	91	0.18246489372092614
10582	55	0.25496129603435685
10583	24	0.0
10584	157	0.432387630132017
10585	12	0.5
10586	8	0.0
10587	144	0.14704073836659268
10589	5	0.27023815442731974
10590	49	0.13904693138018506
10592	23	0.2350455494144854
10595	29	0.0
10596	43	0.16952307587808227
10597	18	0.09759501249802544
10598	1	0.38685280723454163
10599	29	0.0
10600	280	0.4534152604084369
10601	7	0.0
10603	16	0.09791292534996782
10604	56	0.3055131911422428
10606	12	0.0
10607	7	0.2640681225725909
10609	34	0.0
10611	49	0.17060921827860476
10612	47	0.0
10613	7	0.0
10614	17	0.0
10615	28	0.0
10616	382	0.07366303835498347
10617	14	0.44149241373678083
10619	42	0.20736122891466585
10620	34	0.0
10621	75	0.15154394389547476
10622	24	0.0
10625	83	0.0
10626	32	0.0
10627	29	0.1446203103706632
10628	10	0.0
10629	43	0.06943122193677727
10630	35	0.1100458831490401
10631	11	0.0
10632	68	0.17536922658022855
10633	7	0.18457569677956817
10634	29	0.44094231924063476
10635	74	0.26630204377669175
10636	70	0.04743759234968417
10637	7	0.17103308406771808
10638	7	0.0
10639	15	0.08133484538841969
10640	116	0.17839632762219615
10641	11	0.0
10642	53	0.10971850849476879
10643	11	0.0
10644	7	0.0
10646	30	0.21398626473452756
10647	59	0.15758427078022968
10649	17	0.0
10650	3	0.0
10653	195	0.20373109675956208
10654	37	0.2875795024319087
10657	4	0.0
10658	23	0.0
10659	2	0.0
10660	77	0.10907145553155333
10661	6	0.0
10662	149	0.12368025945932598
10664	56	0.0
10665	124	0.16542623928910108
10666	120	0.5150060500238465
10667	12	0.47036528278595796
10668	114	0.07026018260728291
10669	6	0.0
10671	12	0.0
10672	13	0.08908027021823442
10673	11	0.0
10675	1	0.0
10676	46	0.6092211688745739
10677	2	0.0
10678	91	0.10027455377859032
10679	7	0.0
10680	42	0.0
10681	132	0.08319328176705464
10682	134	0.2200112715539773
10683	16	0.13012668333070057
10684	22	0.0
10685	8	0.0
10686	16	0.0
10687	614	0.20149053929358685
10690	16	0.10684080426179024
10691	44	0.0
10692	3	0.0
10694	18	0.0
10695	18	0.10699313236726378
10696	4	0.0
10697	8	0.0
10698	11	0.0
10700	10	0.0
10701	31	0.15850703974098107
10702	6	0.0
10703	14	0.0
10704	6	0.0
10705	25	0.0
10706	54	0.05046096657376445
10709	13	0.0
10710	26	0.27588155283047255
10711	31	0.0
10712	15	0.0
10713	23	0.0
10715	9	0.0
10716	3	0.0
10717	24	0.15484272324283346
10722	15	0.0
10723	23	0.10889376106823218
10724	81	0.2775343522496384
10725	11	0.0
10726	4	0.0
10727	129	0.12694909791106518
10728	4	0.0
10729	4	0.0
10730	10	0.0
10732	20	0.4699339398625467
10734	3	0.0
10736	43	0.3026024134988135
10737	3	0.43067655807339306
10738	89	0.0
10739	204	0.04480864360167173
10740	211	0.0
10741	7	0.0
10742	11	0.0
10743	109	0.194368038436403
10744	20	0.0
10745	42	0.27825165032414384
10746	32	0.0
10747	93	0.037306750366444645
10748	35	0.19302336031705813
10750	32	0.1312050775123418
10751	22	0.14380313651449794
10753	74	0.24597166752672076
10754	108	0.2372763272676717
10755	22	0.0
10756	22	0.3026024134988135
10757	19	0.0
10758	39	0.06894115413470565
10759	19	0.07123530534387783
10760	298	0.30436493551101074
10761	5	0.0
10762	95	0.07619580389974508
10763	70	0.0
10764	32	0.32908604348504067
10765	79	0.03789359130026194
10766	4	0.0
10767	2	0.0
10771	42	0.0
10772	11	0.8503449055347547
10773	75	0.0455520698635181
10774	76	0.09871793232951878
10775	20	0.3026024134988135
10777	10	0.47226936214795884
10778	73	0.189217799304913
10779	73	0.0
10780	24	0.10778915452451095
10781	3	0.0
10782	15	0.17723928678404774
10783	98	0.3376392858167044
10784	24	0.2529427027676571
10785	7	0.0
10787	52	0.11706259313796355
10789	29	0.18457569677956817
10790	4	0.0
10791	26	0.0
10792	29	0.3875959563850762
10793	151	0.06837498047599133
10794	15	0.0
10796	15	0.0
10797	7	0.0
10798	78	0.1729511921120126
10799	6	0.123151194370365
10801	9	0.0
10802	29	0.16812753627111748
10803	5	0.3562071871080222
10804	127	0.2783049834204248
10806	114	0.036356287988538835
10807	2	0.0
10808	8	0.38685280723454163
10809	17	0.16812753627111748
10810	35	0.0
10811	13	0.0
10812	9	0.6309297535714574
10814	45	0.20509662144948265
10815	4	0.0
10816	2	0.27129679467565615
10817	40	0.32349928535862565
10818	13	0.0
10820	36	0.3528398039985379
10821	17	0.3347975674340218
10822	15	0.0
10823	2	0.0
10824	57	0.10702223419195125
10825	11	0.3333333333333333
10826	215	0.24857006935890033
10827	36	0.0
10828	20	0.0
10829	13	0.14929499156962278
10831	26	0.09512815635676632
10832	96	0.0
10834	6	0.0
10836	99	0.047346679877885774
10837	13	0.2960819109658653
10838	6	0.6309297535714574
10840	66	0.5104418534059961
10841	107	0.11758069094919595
10842	143	0.1267707176220823
10843	49	0.2618105810657191
10844	31	0.19092086617893464
10845	4	0.0
10846	14	0.16388719178909622
10847	98	0.3843260963791135
10848	49	0.08630736837058203
10849	15	0.0
10850	7	0.0
10851	83	0.27825165032414384
10852	23	0.2586675034301667
10853	4	0.0
10854	41	0.09942460513010813
10855	263	0.08961728720334346
10857	22	0.2558209594125084
10858	35	0.06835476917178977
10859	8	0.11284514134893527
10860	3	0.2789429456511298
10861	14	0.5264481810992921
10862	1	0.0
10864	26	0.0
10865	31	0.30106625334336173
10866	9	0.46927872602275655
10868	68	0.05046096657376445
10869	33	0.0
10870	5	0.0
10872	66	0.22602811553115265
10873	12	0.0
10874	4	0.0
10875	2	0.5
10876	55	0.14141426395316473
10878	17	0.11284514134893527
10879	68	0.04630610387058298
10880	37	0.07414861528507455
10881	18	0.4852285551163227
10882	67	0.4151477710306045
10883	15	0.11706259313796355
10884	34	0.23088142137315956
10885	1	0.0
10886	45	0.12107354262406357
10887	305	0.5613239265849823
10888	14	0.0
10889	20	0.0
10890	7	0.0
10891	146	0.17547753101837082
10892	140	0.2970932338098165
10893	1	0.0
10894	6	0.23540891336663824
10895	23	0.32597358003346427
10896	77	0.0
10897	1	0.0
10898	141	0.09592348807690043
10899	136	0.30471588527752985
10901	11	0.2960819109658653
10902	23	0.0
10903	281	0.1524781914385566
10904	19	0.7494150044597951
10906	95	0.2839975262742885
10907	3	0.468450520161077
10908	73	0.0
10910	19	0.0
10911	35	0.23877292085081495
10913	155	0.3320307229010943
10914	15	0.0
10915	18	0.0
10916	50	0.04359924606437217
10917	6	0.26264953503719357
10918	64	0.18684868323532905
10919	363	0.22353086785575227
10920	17	0.503225191341037
10921	6	0.39038004999210174
10922	79	0.0
10924	27	0.10773341865761957
10925	3	0.34397777145323666
10926	64	0.3021791367668876
10927	113	0.0
10930	94	0.08961728720334346
10931	5	0.0
10932	15	0.0
10933	7	0.0
10934	18	0.2960819109658653
10935	1	0.0
10936	14	0.23719771276929624
10937	21	0.0
10938	5	0.0
10941	49	0.0
10942	166	0.11004032730033696
10944	12	0.18457569677956817
10945	21	0.0
10946	15	0.0
10947	53	0.2429384231911704
10948	207	0.08442971065748733
10949	6	0.0
10951	1	0.0
10952	37	0.06556429791586475
10954	21	0.10987973165125722
10955	42	0.0
10957	5	0.0
10958	13	0.47036528278595796
10959	24	0.0
10960	29	0.273253384476782
10961	8	0.0
10962	122	0.037306750366444645
10963	87	0.06347978903359862
10965	79	0.04455257454866285
10966	130	0.14204003963365733
10967	6	1.0
10968	15	0.0
10969	46	0.0
10972	3	0.0
10974	7	0.0
10975	23	0.0
10976	12	0.0
10977	51	0.0
10978	11	0.13012668333070057
10980	22	0.0
10981	6	0.0
10982	8	0.0
10985	34	0.042430922926167375
10986	129	0.1827890181694776
10987	27	0.0
10988	6	0.0
10989	135	0.523863403306012
10990	24	0.15998999556592156
10991	91	0.3713839754318583
10992	4	0.0
10993	78	0.1132046091499217
10994	20	0.2423936099728648
10995	45	0.12501383380369827
10997	101	0.1469973748611831
11000	5	0.0
11001	5	0.0
11002	20	0.12081130269949421
11003	68	0.4394805721093847
11004	20	0.0
11005	27	0.0
11006	57	0.046105120275897894
11007	11	0.0
11008	4	0.0
11009	10	0.0
11010	72	0.20736122891466585
11011	55	0.0
11012	61	0.14204003963365733
11018	8	0.0
11020	4	0.6309297535714574
11021	29	0.17318663334822615
11022	23	0.6992148198508501
11023	14	0.16716045496620233
11024	10	0.17342765698823945
11025	26	0.09785159463516042
11027	52	0.15057883611736894
11028	6	0.15328679819136462
11029	45	0.1963579357992893
11030	182	0.04275831251503157
11031	3	0.0
11032	10	0.0
11034	20	0.43685565867494236
11035	92	0.35308615181552566
11036	8	0.0
11037	7	0.19519002499605087
11038	1	0.0
11040	362	0.30541577789174545
11041	67	0.07074424175115815
11042	4	0.0
11044	404	0.6255844762981388
11045	49	0.0
11046	49	0.0
11047	36	0.0
11048	4	0.0
11050	41	0.08930562034683723
11052	6	0.0
11056	52	0.07979453856244817
11057	7	0.5155355479935363
11058	119	0.04105877938688906
11059	30	0.0
11061	87	0.1818906956056042
11062	30	0.0
11063	3	0.0
11064	6	0.0
11066	136	0.3653166798384252
11067	31	0.0
11070	8	0.0
11072	45	0.14667335306683538
11073	3	0.0
11075	413	0.6263737729196436
11076	64	0.1717141397800978
11077	19	0.0
11078	25	0.612037941870593
11079	180	0.26371071256214984
11080	3	0.0
11081	177	0.11377833233186024
11082	30	0.0
11085	10	0.0
11086	1	0.0
11087	6	0.0
11088	43	0.14015911113852456
11089	26	0.0
11090	2	0.0
11091	26	0.08908027021823442
11092	148	0.4257245939509605
11093	75	0.13237559971837504
11095	2	0.0
11096	12	0.38423805343570644
11097	23	0.3052348839397012
11098	12	0.2184074368181642
11099	102	0.0712496087329599
11101	6	0.0
11102	4	0.24630238874073
11103	399	0.3782944481816033
11104	44	0.09092803061897885
11105	32	0.32124463208930526
11106	59	0.0
11108	56	0.3635785839342375
11109	47	0.20438239758848614
11110	7	0.0
11112	1	0.0
11113	90	0.0
11114	38	0.0
11115	27	0.6690244914837064
11116	30	0.0
11117	154	0.23050466591203497
11118	19	0.05636685296094937
11119	36	0.12432255283313075
11120	18	0.0
11122	28	0.13905617951077565
11123	3	0.0
11124	48	0.3377889954490878
11127	44	0.4574182857337194
11129	19	0.38334277998463445
11130	161	0.036356287988538835
11131	17	0.0
11132	5	0.0
11135	3	0.0
11137	10	0.39038004999210174
11138	42	0.31137701534123324
11139	285	0.2233744786079298
11140	70	0.08534645612932507
11141	8	0.23463936301137828
11142	41	0.11069731332392592
11143	17	0.2960819109658653
11145	13	0.0
11146	111	0.043922681482881344
11148	40	0.24408660918242647
11149	11	0.0
11150	9	0.0
11151	104	0.0
11152	64	0.3100872642135954
11153	2	0.0
11154	21	0.0
11156	69	0.2095575629195666
11157	66	0.0
11158	3	0.0
11159	9	0.6309297535714574
11160	22	0.16382158533743094
11161	13	0.0
11162	27	0.0
11163	33	0.09092803061897885
11164	11	0.14186890186599418
11165	12	0.0
11166	27	0.0761433407173835
11167	15	0.1312050775123418
11168	37	0.0
11171	54	0.06994410797740246
11172	137	0.0
11173	9	0.11731968150568914
11175	17	0.0
11176	6	0.38685280723454163
11177	88	0.14392890921198587
11180	179	0.2428344220675048
11181	37	0.31641519860991035
11182	7	0.0
11184	16	0.5115495746248908
11185	14	0.0
11186	13	0.0
11188	11	0.0
11189	18	0.0
11190	21	0.0
11192	62	0.08804083232261109
11194	5	0.0
11195	2	0.0
11196	10	0.0
11197	17	0.46927872602275655
11198	1	1.0
11199	243	0.608873401097692
11201	11	0.0
11202	1	0.2640681225725909
11203	2	0.0
11204	2	0.5
11205	7	0.1509568868954004
11206	92	0.036356287988538835
11207	2	0.0
11208	90	0.2007895866284201
11209	3	0.6131471927654585
11211	79	0.28143525714380185
11212	11	0.0
11213	35	0.0
11214	10	0.0
11215	54	0.36061774587926676
11216	27	0.42671693940680266
11217	9	0.0
11218	5	1.0
11219	1	0.0
11220	11	0.32961433840689663
11221	91	0.2673154472919771
11222	15	0.0
11224	48	0.0
11225	10	0.0
11226	8	0.0
11227	9	0.0
11229	2	0.0
11231	3	0.0
11232	6	1.0
11233	4	0.0
11234	4	0.0
11235	13	0.0
11236	25	0.07219614103266733
11238	27	0.0
11239	10	0.0
11240	9	0.16104282508920817
11241	14	0.0
11242	19	0.0
11244	4	0.0
11245	20	0.09791292534996782
11246	87	0.07248603762339259
11247	14	0.0
11249	53	0.29271470075357975
11250	13	0.4228989277982588
11251	46	0.1124237868681173
11252	130	0.5422378303001467
11253	48	0.20736122891466585
11254	30	0.0
11255	35	0.07347739090382172
11257	96	0.3166168094442534
11258	147	0.2668754673860778
11260	19	0.0
11261	179	0.18576283851551584
11262	184	0.23316998215222248
11263	15	0.06889356673757308
11264	7	0.0
11265	72	0.25758835562957844
11267	6	0.0
11268	1	0.0
11269	11	0.0
11271	6	0.0
11272	33	0.0
11273	3	0.0
11274	14	0.468450520161077
11275	141	0.09752960336657071
11276	125	0.2336958654607012
11277	53	0.40801426583189515
11278	62	0.0
11279	32	0.1759218572881538
11280	25	0.19121406597429433
11281	43	0.2489083270225946
11282	193	0.28875144798231356
11283	40	0.09109240322345805
11284	56	0.20580125165687924
11286	11	0.0
11287	45	0.4233528728801966
11288	7	0.6309297535714574
11289	10	0.10633668103022986
11292	1	0.0
11295	6	0.0
11296	59	0.5007157992610116
11297	6	0.07565060337470338
11299	344	0.48380975312136265
11300	15	0.0874717141014082
11301	3	0.0
11305	101	0.08285668978630009
11306	9	0.0
11310	210	0.17249227737220382
11311	136	0.26082338669185645
11312	63	0.09195395490598932
11313	118	0.26967504402396264
11314	109	0.03406297225598252
11315	4	0.3562071871080222
11317	54	0.0
11318	16	0.45743649618475346
11319	37	0.1753717758907321
11320	85	0.2067527791514138
11322	48	0.23165732683700077
11323	15	0.0
11324	40	0.2708739355952528
11325	23	0.07834851647149513
11326	70	0.4605150006302217
11327	5	0.0
11328	7	0.0
11329	282	0.24433530758352898
11331	7	0.0
11332	56	0.13083036905940468
11334	174	0.08114295068041447
11335	29	0.11706642164560478
11336	14	0.0
11337	3	0.0
11338	93	0.03475017269886857
11339	19	0.18394344110798636
11340	86	0.09171118654161718
11341	60	0.1827457278400789
11342	2	0.0
11343	42	0.04908948394982233
11344	16	0.0
11345	4	0.0
11346	6	0.0
11347	23	0.0
11348	11	0.0
11349	38	0.5592317032009054
11351	59	0.047346679877885774
11353	23	0.39038004999210174
11354	159	0.23539403512330595
11355	8	0.6131471927654585
11356	4	0.0
11357	5	0.0
11358	187	0.24758431068026027
11360	25	0.0
11361	19	0.06545264526642977
11362	10	0.0
11365	32	0.09817896789964466
11366	11	0.0
11367	142	0.17548471019190426
11369	136	0.1954846765670164
11370	7	0.0
11371	22	0.0
11372	158	0.18166110668947294
11373	13	0.14203824250827046
11374	33	0.0
11375	7	0.0
11376	4	0.0
11377	146	0.1830988190205464
11378	4	0.38685280723454163
11379	4	0.0
11380	1	0.0
11381	19	0.0
11383	27	0.2529427027676571
11384	31	0.16940616277046358
11385	18	0.0
11387	36	0.0
11388	219	0.26293257497004374
11389	3	0.0
11390	48	0.0
11391	6	0.0
11392	20	0.0
11393	7	0.46927872602275655
11394	31	0.39038004999210174
11395	59	0.05890605135464942
11397	26	0.1175227747072427
11399	65	0.1493386831554648
11402	76	0.08961728720334346
11404	4	0.0
11405	19	0.11101689977703798
11407	5	0.10858087310103358
11408	24	0.07075576072108061
11409	1	0.0
11410	19	0.4690000933206748
11412	4	0.20210734650054762
11413	30	0.17182303498941817
11414	39	0.11838279295536293
11415	21	0.0
11416	13	0.0
11417	166	0.21557937336067073
11418	16	0.0
11419	8	0.0
11420	32	0.07219614103266733
11422	57	0.2267805681772041
11423	51	0.5134076824374935
11424	2	0.0
11425	4	0.0
11426	6	0.0
11427	36	0.1850798333351394
11428	45	0.3507942974028176
11429	10	0.0
11430	151	0.07569138853182755
11431	10	0.0
11432	72	0.20713728421976962
11433	17	0.0
11434	10	0.0
11435	6	0.0
11436	13	1.0
11437	161	0.29889776371106025
11438	2	0.0
11439	89	0.5017191813433133
11442	42	0.1312050775123418
11444	9	0.0
11445	33	0.07223616005000245
11446	50	0.06643528327297621
11447	130	0.20402433679107945
11448	12	0.6344813153965634
11449	7	0.5
11451	2	0.4367467095119259
11452	2	0.5109559939712154
11453	34	0.18096395603086599
11454	4	0.0
11455	45	0.04265230456965119
11456	28	0.4103392642053723
11457	12	0.22528168968511528
11459	9	0.0
11460	10	0.6131471927654585
11461	3	0.0
11462	28	0.4400379021272099
11463	19	0.0
11465	36	0.0
11466	27	0.11305340175787205
11467	21	0.0
11468	32	0.046681941231336996
11469	18	0.0
11470	4	0.0
11471	41	0.05252809026007656
11472	73	0.4492910190878692
11473	30	0.12647135138382856
11475	19	0.0
11476	13	0.0
11477	25	0.0
11478	22	0.0
11479	154	0.20182735323690848
11480	18	0.2638204425572389
11482	35	0.39639187290150935
11483	41	0.0794570794327674
11484	3	0.0
11485	46	0.5612183940520747
11486	12	0.19519002499605087
11487	25	0.5151254397262444
11488	91	0.10657230224896498
11489	17	0.10209739512291163
11491	28	0.10633668103022986
11492	25	0.0
11493	13	0.0
11494	16	0.11706259313796355
11495	150	0.11063176155128591
11497	2	0.0
11498	32	0.07979453856244817
11499	83	0.26751658023041086
11500	9	0.09550669086270785
11501	16	0.3026024134988135
11502	17	0.6131471927654585
11503	41	0.13825289388192213
11504	69	0.21671433855450267
11505	9	0.0
11506	67	0.1752926879343313
11507	24	0.4478084989914497
11508	363	0.0879024333410617
11510	28	0.0
11511	92	0.14154116653408116
11513	24	0.0
11514	11	0.0
11515	30	0.20736122891466585
11517	20	0.11480929472601782
11518	4	0.38685280723454163
11521	23	0.24630238874073
11524	29	0.20980214911696662
11525	1	0.0
11526	7	0.0
11528	2	0.227670248696953
11529	118	0.39119346840322045
11534	690	0.3981937164109261
11535	128	0.1306760665902325
11536	68	0.23029719331859802
11540	26	0.0
11543	44	0.2350455494144854
11544	23	0.0
11545	262	0.34267317685652066
11546	19	0.0
11547	1	0.0
11548	2	0.0
11549	101	0.0
11550	149	0.125592814864271
11551	10	0.0
11553	14	0.13743816645714543
11554	52	0.09478836436955079
11555	50	0.0891051490973257
11556	34	0.13886244387355454
11558	22	0.46927872602275655
11560	3	0.30102999566398114
11561	29	0.16826972858967498
11562	32	0.15172757018789687
11563	27	0.10209739512291163
11565	18	0.11751610475642713
11566	47	0.286381299268402
11567	44	0.04779446988744362
11568	24	0.0
11570	15	0.0
11572	19	0.0
11573	8	0.5531464700081437
11574	17	0.48964195816704303
11576	28	0.0
11577	16	0.0
11579	12	0.5533410108710769
11580	73	0.1487596420183349
11581	103	0.04275831251503157
11584	314	0.1749516477098921
11585	59	0.11581144650760229
11586	4	0.0
11587	9	0.0
11588	35	0.21398626473452756
11589	37	0.15958907712489634
11590	33	0.2753296747614349
11591	13	0.0
11592	7	0.0
11593	4	0.2890648263178878
11594	32	0.10699313236726378
11595	104	0.31511798037919486
11597	28	0.10699313236726378
11598	45	0.12388806404564567
11599	43	0.05307577057513387
11600	98	0.08573131804326868
11601	34	0.0
11603	60	0.20229554923415038
11604	158	0.0718221295500964
11607	77	0.1289734076642407
